238.514481,172.671706,238.013128,198.834076,185.230613,196.726247,196.486540,223.753274,223.893605,231.401826,207.224955,201.176272,248.605436,203.534778,269.036974,480.145139,739.784323,1090.316883,1284.519369,1611.771564,1830.643854,2109.096370,2577.203402,3403.597728,3950.777257,4026.950523,3895.451122,3727.468413,2944.283191,2346.403978,2139.354707,1734.947241,1482.375807,1271.039189,812.594666,648.154066,522.886075,371.539006,417.784159,307.091409,250.958739,315.293357,242.557577,217.987715,257.965706,285.906061,281.094110,204.060708,223.060247,275.800444,191.469720,222.998073,215.243301,197.266066,257.377266,265.902008,203.397022,223.601763,228.446700,212.074205,196.968565
236.030366,228.626387,276.262319,201.923723,249.901303,235.180447,244.338287,267.606726,269.684889,214.424044,280.640390,223.728605,289.692309,328.890792,473.625913,744.649005,1019.397125,1387.530064,1540.916405,1795.209362,2004.862806,2384.120153,3375.302096,3906.269281,4001.956348,4013.292367,3766.045304,3094.755165,2477.305358,2042.691746,1778.890788,1482.997537,1256.660582,990.663036,695.525712,606.449735,415.908820,319.125879,302.976763,263.463518,280.786568,229.473131,231.030880,169.037813,236.720273,154.381290,234.528611,208.536139,207.855093,209.156584,243.871579,219.074923,223.384768,208.855280,182.663730,231.384171,212.456647,234.292603,250.056212,255.078124,226.981444
322.681150,219.623273,223.142462,213.662584,227.212213,234.114274,243.154373,223.863435,243.818310,272.079675,255.458474,296.232350,378.344743,555.989190,654.514661,1041.395471,1150.554697,1572.836374,1771.475554,1936.184167,2284.041903,3242.508564,3804.379171,4074.164877,3999.866333,3790.831584,3186.668203,2530.202371,2347.998579,1885.425537,1553.345894,1303.102441,1041.106098,773.051287,577.161810,458.443110,381.609284,352.368991,312.262029,295.874520,250.393917,305.680595,327.926830,296.386168,271.703529,260.208271,266.446348,223.488466,254.907670,280.778218,196.772962,207.863151,260.815091,244.522983,227.394455,159.346408,243.272344,228.397439,243.894248,253.445609,266.326548
264.220969,223.385278,220.199459,272.419717,219.350415,211.019055,294.670653,315.168528,212.178454,242.112660,277.483072,234.620823,365.420855,538.152210,920.352153,1086.768818,1579.031790,1716.231827,2090.447813,2166.447575,2805.722772,3387.205454,4075.343606,4044.012607,4069.438088,3720.052316,2690.949168,2313.341455,1916.726916,1756.436125,1327.596731,1043.489783,872.037733,660.234689,586.445962,443.251688,304.849412,260.124383,289.171458,206.487317,223.339330,249.328939,223.687900,185.288459,285.523073,198.899740,228.500958,238.212580,254.759761,260.918789,171.586293,202.287844,263.034953,217.981538,237.962716,207.985655,266.871788,174.208856,233.666680,232.059086,256.919773
233.238967,227.612374,170.369783,189.368901,208.752421,175.757471,270.856335,223.254851,248.514083,230.530675,277.092546,375.358439,383.200115,574.638810,935.704165,1341.334857,1514.993360,1762.617377,2038.775584,2255.501207,2951.199802,3699.232729,4068.880717,4040.170826,3987.806522,3177.843229,2510.125906,2031.018166,1882.500929,1668.082687,1208.260858,1029.425112,796.193049,569.567554,501.916296,431.602811,316.731466,228.721208,272.822188,250.295808,292.649432,196.516924,166.644347,212.967981,231.418089,176.751613,211.832532,169.946457,187.625175,216.510023,197.494302,220.065620,242.388621,243.544566,205.387324,217.977937,215.428129,252.291188,223.760133,256.617177,163.840338
211.690414,280.991227,223.490596,261.497690,228.214968,227.837126,202.253508,251.947431,250.799477,241.061343,257.374948,299.820973,419.077154,807.128449,1041.767395,1425.467486,1476.788826,1919.045151,2099.650662,2520.172718,3250.747147,3945.567525,4101.596702,4075.595584,3736.327597,2921.407807,2583.353892,2097.116179,2020.076450,1504.245662,1172.184346,937.831026,632.654293,546.818379,506.512939,294.028188,320.315607,252.767225,217.645858,263.154147,283.531505,255.442521,220.040431,255.756625,237.251965,243.886690,202.397891,253.286388,172.039677,232.899155,227.115095,223.771303,242.203224,202.498534,167.864991,223.345300,191.417067,226.966197,260.358922,214.494974,216.143479
268.354403,258.133362,213.591810,189.554064,223.445503,292.872237,235.282083,239.041945,213.311556,311.324537,311.353733,280.761432,392.153676,608.960762,879.696513,1209.493876,1527.165404,1669.679098,2011.787172,2080.096694,2423.739646,3807.684447,3860.698438,4141.772221,3964.108097,3568.419743,2799.663001,2224.519537,1800.642139,1689.872027,1425.767324,1126.942305,894.638064,603.183700,520.439229,399.425053,374.359442,313.317963,262.548041,280.076419,201.401868,204.629085,286.874199,243.152979,207.961133,218.781983,297.998336,262.182726,279.277717,284.058383,229.518475,290.748516,237.049525,265.775113,227.399110,270.521286,243.071463,314.011033,265.939223,258.416480,217.524037
235.811224,207.334757,245.693844,260.935012,296.805489,227.653272,212.765373,260.842446,201.922808,223.442649,285.806878,265.803212,226.820336,350.972763,583.936237,761.973242,981.434449,1454.786525,1606.105896,1940.006748,1981.148856,2700.984571,3570.700883,3940.505666,4034.147210,3884.097632,3665.170163,2952.494846,2434.462604,1996.266020,1769.466653,1409.991081,1043.829272,910.186590,659.418300,553.165914,390.773325,316.918558,218.445992,233.152171,228.223012,185.150032,290.781753,261.797448,237.396986,207.176588,250.038775,219.870280,218.177734,264.939121,255.791062,181.506315,241.773428,270.783189,204.998856,172.160973,218.652677,227.332781,269.757883,293.627247,261.158646
284.483793,215.619603,228.222354,244.462468,242.355972,308.908166,216.014300,223.720131,264.745397,227.304598,181.505029,188.792064,244.370351,324.023563,269.346497,437.624154,593.804809,914.739255,1217.163416,1505.725420,1678.634448,1886.849907,2142.940445,2768.221712,3790.029892,4052.965957,4283.330853,3860.181415,3420.672759,2664.346563,2164.439544,2030.875862,1621.500036,1249.818536,926.265982,726.494159,591.481742,473.415213,377.863601,326.410505,240.590004,262.405853,261.536694,238.645735,223.480716,202.837733,203.874321,228.439770,346.917094,227.012637,256.752936,224.107074,200.522465,196.994116,257.015999,217.527745,185.156405,247.348539,238.740815,257.203694,244.860296
247.885746,207.760256,198.213177,250.943984,214.710494,227.637411,187.131376,205.289575,190.687818,201.495193,160.885188,218.700497,226.813078,255.976940,264.407037,366.148287,387.350524,603.819412,948.175657,1209.339794,1315.378657,1706.017155,1842.596458,2084.098418,2989.285312,3661.817842,3957.162570,3917.374090,3909.137033,3271.519223,2721.569674,2276.737175,1935.456341,1717.736933,1314.454673,1060.114622,765.441233,632.257193,442.346653,306.396242,267.828797,223.617800,263.236242,207.187112,227.842650,215.149320,192.233253,272.556719,197.318909,219.227748,199.152256,169.206833,244.999266,228.391581,280.425708,195.322643,245.676623,254.155213,260.582903,259.274897,215.897489
244.760709,251.476013,285.719905,238.487715,292.286779,256.062390,305.239539,194.821468,303.581443,231.432020,245.253863,280.514269,303.989140,189.648307,227.815643,281.229559,266.519034,353.339795,506.286931,704.026768,1024.685081,1474.804273,1754.665192,1841.654996,2066.461124,2356.505496,3221.882423,3969.350250,4193.011736,4190.233683,3898.799878,2946.167337,2260.069524,1897.292648,1742.975729,1356.561728,1121.764575,989.428151,736.617834,579.163131,415.821287,348.989569,266.731164,248.372619,246.743659,244.538399,250.910915,312.695030,233.575588,253.821298,212.549304,262.887347,252.260578,244.944496,212.201560,271.072928,220.133406,300.014532,208.580435,291.094789,256.002279
236.071146,191.587468,246.173886,202.107616,183.967973,206.967660,250.528341,226.878285,235.075821,210.034728,231.651481,245.920702,255.685848,255.635043,255.250412,195.823275,287.952030,404.459405,338.790874,561.651674,977.632767,1224.007184,1539.213765,1811.646881,1837.687882,2238.914579,2894.386024,3860.557176,3915.121496,4305.330202,3827.509938,3142.290243,2442.959151,2366.679323,2022.347337,1521.126297,1234.295012,792.188612,720.405373,588.591887,530.178503,244.836530,352.618254,308.647266,245.656842,191.433775,197.914985,256.668781,208.392449,271.383920,267.533266,240.573214,264.937284,264.808747,246.570196,272.907638,192.475447,257.250979,223.617579,191.881860,197.672831
198.837379,282.516649,243.059312,224.015385,277.082369,212.539292,219.803732,224.136197,192.841685,205.342927,223.432818,219.733886,204.221568,278.726965,200.643625,208.366616,235.758832,273.154840,242.447439,347.568380,432.701753,789.637446,1013.369069,1344.049069,1544.585846,1723.816275,1974.467734,2426.356493,3328.363074,3936.195382,3972.597915,3954.306151,3414.713598,2734.743772,2404.009297,1978.138435,1629.017024,1318.577586,1152.206192,852.107260,689.986184,522.080063,379.930942,303.121313,246.537145,250.384963,263.309303,228.818425,269.319029,253.947253,213.597745,227.962770,218.585277,214.106728,197.271571,218.774744,215.649259,276.136832,248.749119,186.472522,229.130254
187.351641,261.186104,202.352335,234.547097,232.930775,240.144956,244.886488,216.555256,235.283476,227.892644,191.191059,229.272578,205.865438,239.267050,210.004583,264.534630,294.474032,216.766486,217.948887,292.617875,371.110571,438.075318,714.333447,940.551572,1288.106401,1476.953121,1733.197027,2004.451419,2320.448945,3316.760721,3808.072145,4145.329372,4356.938593,3863.178058,2912.826828,2504.306240,2010.717469,1777.583020,1439.654718,1166.626432,927.091808,762.738401,570.627830,367.803712,323.980419,299.718072,255.069285,252.896011,276.730347,305.203969,263.341107,223.540413,216.091835,192.980912,293.645344,211.719820,249.822387,190.214379,213.397561,218.991153,246.194079
213.278761,267.024123,284.986794,233.523173,262.467231,223.904148,200.652952,224.058358,310.525470,250.371246,229.084666,250.453596,298.226200,328.631421,258.282086,266.563378,254.755584,305.402148,238.003887,324.751897,394.943284,444.910181,578.739605,751.472568,996.178597,1324.016086,1566.984838,1906.227396,1994.130955,2474.575595,3378.126968,4149.305015,4105.677758,4198.447444,3621.322480,2593.782710,2458.599316,2112.818523,1677.551765,1414.537461,1186.220043,953.264448,648.645062,492.733464,422.643637,339.007874,251.882551,295.528526,233.511737,287.693380,238.717202,223.632405,214.473977,259.428765,227.576042,336.173609,246.991495,246.621032,296.611344,271.716819,257.139174
172.002302,224.155128,223.613149,159.918713,241.538050,304.625113,244.933182,285.354769,261.689123,237.431122,178.284966,228.821687,241.593346,266.506774,237.491716,248.605859,229.313299,242.118368,325.556982,258.355980,289.815367,305.147508,419.106122,711.674777,932.941473,1278.603333,1552.095801,1663.283704,1977.277623,2295.608876,2973.984784,3744.542186,3988.023183,4220.938571,3943.555564,3295.720778,2514.419469,2077.622185,1871.721807,1527.754233,1195.540555,894.305121,672.587872,585.641008,476.220791,283.499512,272.228825,305.142431,235.454273,256.316767,215.973568,145.680186,183.415004,224.673343,251.485322,211.795640,298.698680,249.583932,235.350353,228.136236,257.182919
224.014507,247.493474,233.527146,243.384234,216.814728,267.570676,239.026630,268.707994,208.873284,234.971398,239.933899,242.939048,218.860196,228.729487,239.346544,213.742469,285.674495,203.932649,285.259590,235.352569,319.901284,387.091504,544.238868,966.065367,1217.743612,1383.100574,1754.440267,1945.515267,2135.412773,2515.955447,3625.347589,3939.376166,4128.429387,3756.187748,3195.267562,2598.555216,2230.823307,1790.828244,1764.567715,1264.578621,1139.289704,804.995535,655.336880,525.908987,376.503555,344.821939,282.713723,277.391896,243.944062,254.080797,212.596664,258.792847,256.481935,234.170198,246.310899,255.462197,180.373390,204.648538,249.195737,163.804026,228.681171
256.381860,261.001544,239.159122,165.300368,254.549530,207.535762,322.977998,238.478314,229.906898,324.340753,198.866394,234.477329,271.391297,280.864506,267.665984,211.144007,223.610699,231.634503,287.713384,250.308772,252.793794,366.144337,459.435529,769.522204,1151.608582,1294.988960,1731.756456,1683.482895,1954.156790,2353.892330,3068.420931,3655.565927,3812.775034,4243.256129,3731.458588,2989.209654,2391.997843,2258.192724,1802.484378,1481.734186,1301.618239,910.372706,689.183393,518.991940,416.548075,294.176865,314.336296,252.916195,229.215039,224.240549,227.861552,234.884311,272.720073,255.036256,228.658522,248.264648,218.196145,227.491226,192.683002,186.940684,205.152023
238.335629,243.858301,291.156178,228.385426,239.141262,213.389212,223.413627,243.244454,264.598671,239.010650,186.179003,301.955738,275.224369,199.867125,270.024522,239.788139,212.226575,213.867984,238.479690,302.973206,313.499237,522.986614,767.688148,1006.648151,1229.657491,1784.618636,1727.167625,2034.301476,2284.028765,3102.419486,3830.211366,3912.563217,4250.866932,3669.793948,2991.330829,2600.730242,2010.462575,1919.107389,1525.285179,1288.090404,907.102509,708.293732,545.229564,384.573637,371.138867,281.661556,306.291763,290.298377,198.994126,246.645556,286.833263,271.260450,205.408347,213.421057,257.935292,213.184087,227.509233,223.852940,274.726703,291.789714,245.336491
286.955530,230.082740,208.700445,186.212427,242.057295,190.427021,208.334088,238.411622,262.570433,250.392889,236.390904,174.639402,238.557667,213.485095,287.090218,243.957335,207.653556,264.969587,357.045271,441.338807,603.915191,1094.244599,1266.189739,1628.846460,1793.895431,1791.225915,2281.026551,2873.952004,3454.212135,3886.536579,3956.855817,3775.154161,3135.450255,2539.093731,2106.162362,1716.991435,1634.434005,1268.653964,1001.317701,824.315929,552.237816,477.458899,368.140568,261.700007,302.036336,240.045904,223.419054,220.074129,280.756521,243.425046,232.156164,208.137123,230.542094,260.456239,219.524674,267.798216,261.420269,185.614725,297.171719,254.980613,201.755292
270.179241,208.406242,166.802839,199.387237,238.999645,208.004121,216.293697,208.746051,208.325189,238.989560,234.083767,201.576655,193.941228,233.393996,299.739660,250.424856,292.302226,308.639794,587.312194,848.765779,1212.569478,1481.686961,1811.576994,2011.816114,2004.685289,2617.699196,3393.482725,4092.271842,3909.098234,3911.251814,3546.889177,2667.848081,2011.602305,2057.001470,1606.087994,1438.156253,1032.468388,740.159949,519.241178,577.714521,408.444273,274.693531,253.215331,239.165754,242.715556,234.168975,176.446419,170.097760,194.147237,287.168829,234.887924,184.607143,232.990728,276.130088,193.561276,255.351188,200.382230,180.415276,254.928895,238.938190,158.227692
253.002790,244.425270,284.290367,217.881369,255.466355,210.968849,202.407738,213.506167,192.062280,264.931644,223.841827,318.117491,213.171128,265.722118,224.423057,333.950282,411.045896,659.163768,853.236532,1036.881102,1516.810572,1717.567480,1797.560311,2152.652633,2486.552818,3598.765748,4028.928940,4136.861571,3913.630546,3205.093552,2326.177575,2197.142670,1918.555340,1542.533844,1530.501813,1145.018432,899.530946,600.078893,454.273766,395.626455,270.268759,240.891762,253.429177,223.120922,223.558509,220.499958,249.973531,198.063042,186.553878,177.348217,228.207188,191.800833,249.609039,281.189813,233.484130,240.185911,240.209486,204.676575,197.526998,274.664197,243.244411
258.410099,244.517638,242.460377,214.050100,259.442121,245.765273,219.923077,233.834998,273.882596,197.436050,218.420176,173.044294,249.281808,287.633007,332.352168,407.200805,582.153499,875.067273,1273.949573,1454.381849,1630.080086,1944.012705,2008.032265,2673.820506,3438.722053,3932.102017,4027.226544,3830.295678,3371.494050,2539.260531,2209.260752,1894.890200,1559.484581,1347.423084,1049.636262,770.797446,651.504466,498.085740,419.637104,280.453593,309.327608,275.531234,238.419812,268.694657,253.959944,250.410719,271.925242,242.975836,219.811524,208.862981,228.702815,215.717928,294.312843,234.537325,260.759395,212.724899,196.197235,262.835609,198.031149,257.494799,201.729680
195.397148,246.511517,235.808898,265.941996,232.541118,224.429449,186.146157,227.232731,246.245523,241.446014,253.150833,239.592303,296.753353,325.302582,350.022663,506.881939,900.815315,1243.901172,1447.813472,1588.399840,1840.932317,1856.851291,2313.324879,3185.239644,3964.553496,4034.600285,3988.774432,3687.087848,2747.054864,2396.224831,2064.879425,1639.896567,1373.764732,1156.352998,856.274423,555.184840,563.225643,467.086193,265.442603,312.086617,243.402689,229.348121,217.031718,229.464821,273.231889,187.757859,208.313256,224.027665,260.104203,219.719344,256.314621,250.609019,195.172912,234.118691,164.252942,155.953757,272.705987,193.006746,245.644588,187.251296,262.373192
198.287671,212.394030,214.162568,259.283368,212.429771,185.670426,193.066420,312.028935,254.439241,258.237039,207.499399,286.177389,254.820460,376.311338,468.336410,617.343621,1155.799211,1423.617375,1470.475923,1901.843064,1919.612286,2393.335671,3150.686512,3891.059211,3840.707841,3742.145487,3636.682916,2741.281817,2349.339555,2233.962513,1783.902872,1365.780591,1211.959430,855.232157,585.001153,527.022613,421.324470,345.184101,320.984885,231.592941,235.178241,185.371453,224.621415,159.117872,205.492753,251.142841,212.421066,180.843375,167.856611,224.513645,250.060268,232.007660,258.179251,213.875128,219.991483,202.639950,164.868500,266.909538,228.892920,223.807649,206.794983
199.492260,223.984132,268.201379,213.153734,237.246588,224.247139,264.734600,219.917527,257.561688,297.534555,202.926051,202.316639,271.773249,336.647615,497.742967,599.819104,1088.551537,1187.842547,1573.613432,1859.988663,1887.866168,2236.268442,3250.182167,3478.685452,3810.725634,4234.658182,3594.073915,2991.765720,2443.118823,2176.858904,1662.383009,1592.351781,1170.966805,804.805901,619.465010,549.037890,443.318988,352.789390,267.453678,289.810528,232.095336,224.336129,184.139133,218.937003,150.888851,195.938224,192.341915,208.184819,207.358908,246.780580,216.108018,207.771253,223.923701,150.874777,265.721548,235.990327,207.812300,285.672018,192.834812,242.706537,238.750980
229.678092,200.319825,214.643522,258.425958,227.915316,271.495687,251.192459,274.126181,179.266094,224.286877,271.906053,288.886926,258.674485,333.414629,425.538439,711.163745,1105.991402,1310.961022,1646.584308,1691.448193,1874.551532,2117.281498,3074.241928,3768.929147,4066.725948,4131.796351,3691.299330,3057.131272,2573.426616,2387.125383,1957.602459,1686.623517,1266.191929,980.865538,760.825202,642.148872,528.450362,393.203644,319.498956,287.878614,263.041979,212.980561,242.481095,194.018442,315.587811,275.983536,208.641690,244.360091,275.888405,223.737569,282.273415,224.054266,242.913924,259.585165,301.528463,267.046297,227.430163,200.801589,244.780203,239.263920,174.863910
239.607127,250.385424,208.822288,212.949477,276.976940,183.804334,170.916213,231.572207,276.742335,246.399989,220.165219,272.438399,289.267275,293.287045,351.995994,570.251025,928.243026,1137.146129,1599.428383,1661.536042,1917.103536,1981.723367,2729.754557,3580.636627,3895.497494,4097.142624,3970.217780,3381.329402,2645.934167,2083.900057,1844.444110,1700.328915,1295.559455,1032.887701,785.672999,555.592797,469.867956,371.496821,267.344855,242.567747,236.352242,160.466065,213.290693,229.136471,196.559471,227.799936,203.158058,209.118382,270.427661,219.305140,244.764162,283.821807,257.312469,208.478858,238.728631,207.979070,207.809674,213.385326,192.183014,274.027781,249.551853
234.016971,224.335680,209.433571,175.364090,190.220837,271.412324,224.081440,248.990539,214.052537,224.657214,198.196595,196.970607,253.682970,252.022839,351.467427,470.191239,596.091522,1004.907308,1305.724717,1602.232079,1939.140806,2060.574002,2200.895740,3386.082267,3867.029554,4102.719846,3879.041081,3693.141457,2900.995222,2414.529539,2148.753170,1711.450772,1535.124540,1177.106412,847.028302,707.319583,570.901165,425.633686,329.810348,261.954996,341.723578,235.106311,243.230340,200.625791,212.674873,208.209685,165.338699,176.446588,285.601145,231.608179,331.396130,223.774345,214.032252,176.964098,178.460041,245.468277,258.859550,266.974036,183.555632,266.379841,185.727276
232.312776,245.423434,257.512691,271.807920,237.353711,261.877682,230.047333,261.813514,201.992603,246.999216,216.020451,245.188814,271.589597,261.151267,311.862051,356.811134,561.776801,847.369320,1129.921769,1433.508954,1628.722820,1943.725031,1917.585593,2547.710557,3611.592153,3881.498681,3961.611074,4177.339266,3528.708491,2537.315403,2333.435023,2033.931783,1650.563310,1275.782390,1059.492483,824.242488,616.098001,491.430900,399.900870,375.479588,264.761985,234.035040,186.801881,241.256367,175.053386,232.778711,207.963268,235.071643,202.799052,287.887498,207.978305,229.841885,234.707667,213.564128,255.680041,228.255147,158.656811,220.183312,261.974836,206.801334,220.376926
224.760714,213.034418,185.218872,258.162604,277.567993,213.387672,267.429951,244.113161,199.081952,247.014580,213.577801,242.814258,229.725603,258.708163,258.075560,352.403612,418.529225,570.863235,887.365586,1072.659219,1413.520062,1442.200209,1778.039123,1992.914133,2231.093371,3421.652411,3677.887740,4119.987694,3976.720144,3334.884772,2767.039672,2241.432679,2021.952088,1514.644928,1389.112934,1324.027389,865.348726,803.064024,515.337093,456.762204,417.081325,291.605331,282.606284,214.656213,216.750943,207.761975,232.035655,291.369281,319.273039,258.128150,292.698028,212.693427,296.158427,269.904354,278.072730,276.847237,215.986702,224.212404,249.404231,314.193291,261.871323
249.024735,261.622815,253.000404,191.677921,263.158223,158.769169,223.903223,249.113042,235.015211,205.859784,289.663685,191.786595,256.035585,234.510832,219.655668,232.576322,282.947291,321.534912,420.566202,610.513472,820.664305,1239.197039,1330.737532,1847.376772,1794.902280,2049.279601,2846.664113,3678.069220,3665.278679,4162.320889,3852.288253,3051.296905,2575.752107,2256.505471,1873.400349,1481.085939,1340.074566,1091.358135,751.800283,575.369101,530.926705,342.817066,250.074684,277.519674,251.760878,227.919888,303.020401,239.415660,244.580216,238.487803,199.912970,159.805826,198.449814,256.116785,256.582388,252.301984,213.192251,212.882148,261.262601,232.720949,238.281883
263.812203,243.428319,165.593695,239.116047,299.544042,250.689904,177.146654,209.299775,213.651879,247.129180,278.873623,239.342873,204.929445,189.892221,254.383970,208.631998,239.372550,204.153139,317.725297,440.675324,465.074282,785.202387,1303.134892,1396.152236,1505.505930,1813.116993,2010.281987,2410.972685,3363.130364,3986.546804,4139.825978,3883.613385,3388.870786,2397.790026,2272.744956,2010.398066,1656.759754,1299.501792,986.492141,801.297472,670.916007,444.196683,371.778997,290.999395,238.747743,240.537870,263.895696,296.907515,208.532160,239.071192,234.967592,251.932817,247.101264,198.608669,212.632339,165.376416,189.082262,238.355234,184.417590,179.113077,191.893063
224.688962,213.665766,235.218326,251.147961,206.572944,236.225258,283.750069,184.676208,223.815022,251.025031,219.758775,262.067482,188.201159,277.202015,237.239129,248.372754,267.152135,238.645323,224.619336,282.119015,449.379374,519.027810,724.312620,1117.229187,1445.445790,1605.031453,1966.444947,1898.917062,2332.983521,3538.006046,3865.794319,3887.243743,3795.549331,3142.683832,2610.916836,2330.047972,1773.939452,1589.804300,1374.035496,884.439091,752.249295,631.822437,449.050587,421.502247,329.960406,271.943611,260.716415,186.584389,213.894102,279.354369,224.614682,163.874947,173.928256,218.665479,280.318581,269.295809,255.275714,231.626621,240.110608,211.201358,231.537272
279.484379,248.225279,210.401362,205.247069,262.380457,192.374556,274.246793,249.075465,301.217255,216.820307,229.646838,235.810459,213.976675,273.044973,224.194269,245.625098,257.816285,214.024097,229.935629,228.055863,267.996123,251.302008,339.418868,503.624432,853.610072,1120.133862,1299.254472,1660.226686,1703.328112,2033.428822,2378.120538,3483.513008,3951.855205,3718.300691,4180.686736,3655.800057,2756.415116,2381.781638,1955.722051,1631.458921,1339.561425,1116.042828,866.027987,691.949896,532.399693,417.262651,301.694694,282.019444,287.570462,331.467840,294.024970,270.761016,277.408132,285.884096,186.435463,224.981677,240.694233,233.654333,284.887704,212.949336,245.690478
196.405880,289.260891,231.561171,213.574189,237.098251,216.098856,192.748465,195.273461,241.021718,273.312372,266.296318,208.293792,234.879194,256.604478,249.734156,195.043762,240.225939,176.582565,272.932750,211.331163,233.525836,273.140813,363.298049,455.204674,865.702712,1229.974046,1379.388040,1615.012984,1707.285907,1926.810351,2408.564888,3175.004405,3648.024657,3809.392890,4016.888847,3662.232863,2772.458208,2288.223219,1997.370092,1812.558445,1510.609927,1213.264850,861.320145,665.272906,532.120612,354.743932,288.428791,281.791842,323.423433,251.689152,262.962606,192.514192,301.804056,239.501476,252.446557,223.783063,218.708385,268.782969,234.284191,201.739597,243.209988
198.548457,248.049777,248.172751,229.252492,209.256312,207.959437,236.511749,264.949525,155.553262,227.554124,213.641382,251.215035,198.208576,254.003382,224.600854,177.622052,221.049997,199.796999,233.574355,231.933564,162.409526,277.652519,302.138737,429.773012,664.812642,815.303101,1237.164498,1567.447283,1481.217344,1867.475810,2227.440965,2753.118853,3521.258070,3745.800724,4049.191769,3967.032933,3139.169775,2517.857888,1951.805548,1692.458562,1485.858704,1171.599435,1139.509616,803.445432,623.381385,503.138626,385.835208,287.737504,244.134996,228.024723,197.715278,252.250267,262.029989,316.129575,239.509469,223.679326,227.905268,181.270590,208.657407,224.116106,219.081419
204.192543,234.444905,265.659403,251.405095,228.632238,207.958278,213.680708,224.536076,256.152780,246.633243,190.950409,218.629498,213.605614,229.665392,202.922089,211.684875,234.669659,238.772529,212.959375,295.099713,223.744191,328.636976,300.088025,363.467556,587.464515,972.524768,1199.459839,1534.014734,1622.426141,1884.129210,2052.055853,2606.445650,3417.946741,3488.959948,4122.077670,3864.266108,3225.772694,2485.734232,2215.163246,1753.110191,1680.984152,1328.907186,986.925362,665.374482,517.541724,444.828810,373.163793,257.368005,266.170249,266.409082,200.565685,186.858918,198.167044,208.488239,257.370907,145.206328,251.487212,243.757188,239.652827,210.779554,212.764827
209.595499,196.674969,233.471953,244.030456,216.947735,282.864241,336.411912,316.783804,230.156887,232.201537,261.626546,266.099848,224.619947,273.093393,255.274085,223.652164,285.300744,333.257419,239.185667,278.109830,337.097896,289.314503,380.824709,493.180567,724.605685,1202.341521,1460.264110,1522.237554,1688.548522,1952.109153,2147.192287,2996.475050,3588.512299,3744.320905,4015.003751,3665.160839,2898.718953,2382.873188,2056.311374,1832.335715,1465.330744,1171.938140,895.883613,604.259440,605.750360,491.472518,364.177667,295.646713,284.037459,263.223633,212.960068,248.000137,253.427983,245.161638,281.464061,272.797239,260.391994,215.145244,292.185966,272.941027,235.673370
273.904465,191.679924,299.054377,320.863270,276.672511,203.997395,240.595738,221.002979,247.089635,170.554944,224.475149,239.894001,210.272317,209.022815,284.918596,203.561883,245.856280,202.026014,229.779338,254.044361,270.479756,372.603744,459.793285,576.543997,753.918799,1090.347992,1353.410391,1519.537423,1851.853663,1889.401757,2262.280628,3358.406072,3792.113991,3967.795640,3841.103567,3488.266932,2647.582760,2170.587067,2123.668108,1667.067835,1392.928604,1036.431208,834.116093,582.575937,549.088886,487.795727,347.087218,250.425975,260.016015,243.340508,216.496533,255.649244,224.439653,198.280121,200.925694,180.447779,239.911259,179.999617,170.867078,215.592519,228.167978
219.186107,239.824912,205.037887,293.025754,216.219532,250.900010,239.943215,273.767048,238.566769,239.296540,245.758952,167.006383,224.423567,263.742769,216.421306,223.978478,228.297248,243.618273,278.191018,305.757169,339.650198,372.681207,419.397087,710.918302,950.074994,1486.767432,1549.835058,1728.928547,2104.429125,2209.883252,3233.720198,3505.551849,3933.915466,4003.486983,3539.112204,3102.274549,2310.228324,1998.502592,1624.383688,1525.924777,1163.440870,985.110397,773.406826,527.649535,379.528861,317.922037,297.803963,210.161546,263.864775,239.172202,229.415087,228.530973,224.106368,271.778398,190.819881,166.754183,208.641922,266.705062,235.029722,197.424404,147.710614
236.734801,240.682659,296.029913,229.580140,224.163895,190.449722,240.189025,181.775007,212.943663,210.836985,215.811404,160.562267,235.381901,224.334874,215.016476,225.383562,344.062998,177.065381,235.387308,341.865451,441.657194,563.907140,1209.103027,1240.834539,1307.137183,1843.603124,1919.828657,2187.285004,2887.179135,3704.207991,3881.567093,3900.319294,3708.280908,2969.079821,2551.264976,2030.912992,1887.160171,1529.947691,1179.571468,972.878537,733.541035,746.678762,460.632364,357.971023,261.821565,240.332310,198.344194,247.270529,183.081952,177.509405,204.050956,198.478227,249.646533,250.788099,220.114430,165.244134,207.639839,298.798685,208.265595,196.774342,205.482988
289.207448,191.963806,253.564088,316.905713,254.207095,266.676968,281.555255,234.195486,250.112251,243.323169,208.569638,231.745913,239.842636,253.757824,202.070775,208.866916,301.120033,354.283906,378.118316,610.207616,767.933505,1120.315182,1505.913169,1656.524641,1953.860630,1877.859521,2570.419438,3103.648223,3952.872293,4002.355243,3970.374945,3220.912134,2879.160007,2216.030647,2063.089255,1621.508666,1475.492953,1105.842978,707.964087,620.510917,533.593147,381.827461,336.856941,184.628869,270.755289,317.963919,376.029604,254.401172,265.175931,269.719537,240.221635,235.994578,243.457305,223.892326,270.204454,245.616820,247.377195,291.417296,279.088870,269.419942,246.208595
