279.152689,230.452629,228.870834,203.444287,226.721811,236.020662,191.404022,270.918971,230.010623,269.289359,270.728408,287.584719,362.862532,537.466502,889.131632,1259.938365,1387.498650,1687.937894,1962.561556,2163.313021,2839.008247,3578.221985,4015.110930,4061.358738,4445.350416,3989.317208,2922.709402,2467.978235,2095.167585,1784.959700,1439.058882,1290.938931,927.654635,768.297734,489.320772,409.016750,287.625173,182.035010,242.198269,250.717666,232.577302,196.901611,196.800428,282.503965,270.351473,206.799828,214.039455,224.259262,187.620781,231.515063,206.363094,214.022957,224.423643,258.082852,246.087412,215.395238,165.027452,208.789689,192.113109,216.725647,220.908389
221.193223,244.687426,257.931933,273.434666,196.090852,274.408743,252.849739,215.546659,272.435117,236.393818,208.892505,357.262867,389.120911,645.347217,972.417854,1208.075704,1713.033815,2045.271018,2010.313201,2298.565699,3176.754458,3963.878240,3891.424192,4544.412006,4181.198828,3422.597075,2641.091460,2311.258251,1731.029541,1823.240977,1284.835323,954.933953,871.387306,643.444812,379.136288,367.086191,260.692091,257.477219,272.190602,264.910154,224.756907,211.872999,231.524023,189.217008,256.807143,263.776264,228.297553,211.274185,294.060790,232.338053,303.374839,215.541771,221.030990,258.891008,295.927713,187.083063,219.758377,186.177200,219.781859,215.865471,218.413619
228.143413,236.258656,232.275544,214.060726,278.614687,227.986955,252.953767,271.113212,219.088511,236.496565,275.434848,377.235813,488.841260,738.733393,1007.166298,1303.997778,1648.347885,2007.633826,1954.281476,2480.409556,3404.047972,3724.474368,4081.908147,4282.678450,4139.642805,3026.521193,2648.613509,2217.127061,1898.616509,1660.442130,1380.018904,920.886140,541.489346,513.996479,381.448826,356.605961,230.904333,267.708710,259.892275,231.251412,228.105357,225.833657,213.809034,237.382152,231.515275,209.928967,263.660033,209.249028,187.197756,152.535015,227.769644,264.349794,220.670834,198.018933,236.327302,261.594700,220.059710,184.050335,170.583074,266.890664,193.742675
215.275212,236.584474,200.711634,257.192460,244.940548,218.985934,210.921030,169.556571,215.321437,280.225470,352.145487,381.317592,674.883938,989.735228,1306.474838,1510.274342,1664.122492,1975.598988,2291.403565,3118.972844,3840.749718,4283.963271,4319.129809,4309.179431,3464.653195,2848.844592,2337.960813,1935.046868,1539.279461,1109.176939,927.758752,754.942493,695.754364,496.611045,366.953911,231.112972,232.399760,252.292335,246.638085,212.478696,241.662754,252.675880,200.438807,226.100376,164.536675,148.112873,211.976641,179.773585,220.626969,196.427194,231.028743,219.262282,166.191242,177.168365,244.837717,242.440370,244.130814,192.416250,252.591480,240.321737,186.017840
205.336620,149.781719,252.171244,202.439533,227.710654,206.149726,230.859623,309.230125,265.437618,310.977845,332.965996,525.845678,671.451982,1105.714700,1434.359095,1620.558077,1991.883058,2157.714868,2607.565957,3403.781944,3839.232314,4301.395252,3960.623813,3893.372466,3341.136398,2506.641976,2102.078597,1680.275197,1605.665942,1167.478733,894.788921,677.752377,560.680979,456.592198,341.536881,240.697638,241.980390,255.513683,214.203449,255.196319,147.695487,259.328293,240.236689,196.910731,250.657789,219.630439,203.064451,228.674890,192.132222,211.343938,215.069548,242.189556,173.673345,275.105439,261.306883,240.906530,163.173365,228.489754,230.638430,167.306134,200.550346
220.487654,252.430379,231.035178,247.061137,252.204403,180.230799,212.040422,178.777570,262.889500,292.093749,309.868293,470.967027,587.079037,989.564733,1254.096831,1668.498415,1600.406957,2308.141034,2435.418332,3230.954675,3981.806641,4165.780299,4432.713862,4219.553664,3670.929705,2573.206350,2249.119643,1886.632768,1577.789809,1371.811268,1129.090225,838.736225,612.709891,525.581975,342.821929,337.249445,252.281945,261.730702,262.171220,308.905943,208.394069,216.598608,216.173441,252.542310,200.318502,286.123116,215.940117,267.537837,264.330279,252.901244,203.134565,240.869338,251.050809,241.668320,204.499483,268.601187,261.456893,159.696751,187.924947,289.322827,287.363395
236.608898,230.411986,202.055398,202.196928,207.620847,249.025299,226.244369,274.325146,242.337139,207.469256,323.816035,417.386464,481.473756,722.550953,1098.772175,1399.190212,1610.609090,2164.283108,2318.503436,2867.095561,3525.712711,4468.214356,4215.461284,4065.279180,3724.345987,3174.239368,2391.580228,2103.244714,1848.095534,1433.107488,1204.472378,879.361196,637.131179,495.592707,398.163768,339.869433,270.228491,248.296759,191.020211,232.159305,240.171650,242.320819,228.964338,270.292414,222.177670,210.718212,292.936174,189.842621,192.508094,241.428030,240.651012,253.738241,236.627032,225.515288,185.785335,311.538602,208.859659,224.382058,192.843879,170.752981,208.263412
173.362500,232.445880,231.262990,188.900402,188.338373,236.244225,294.874789,144.151042,257.386164,248.734084,236.755508,269.742849,328.593435,498.963656,745.187041,1190.786658,1225.301774,1735.198529,1936.425951,2168.703471,2661.908765,3685.502599,4022.126022,4305.149751,4091.815371,3891.724548,3240.055381,2342.516753,2051.170416,1797.132225,1381.661987,1037.327321,829.669959,610.381424,538.658917,416.066936,285.752203,252.177255,210.655236,189.197917,241.781433,202.428837,241.190123,271.579446,201.497596,192.578877,212.131442,230.678160,252.596783,189.399170,253.759886,236.753420,166.147369,177.203168,188.707426,252.827519,228.142333,255.871468,280.952063,281.579758,287.209045
194.354781,143.124348,186.116878,167.694558,189.107161,210.776137,276.109069,240.255082,195.982053,222.827295,245.745567,270.359417,291.150784,501.009015,645.005944,789.665427,1287.910632,1491.612811,1682.979400,1859.555341,2153.544460,2951.765088,3718.493508,3855.560386,4294.522929,4354.976790,3707.290335,2895.519907,2419.666574,2092.915844,1793.978841,1377.073057,1041.513612,857.837611,783.583260,520.263023,360.465418,299.329511,314.840368,221.836827,325.298766,185.584445,178.065421,218.836445,187.366565,206.581740,247.417134,252.336579,203.210759,231.570850,190.009285,242.362718,224.073709,180.982540,260.966595,198.450956,199.236938,219.779562,214.705281,275.313905,181.101527
247.521394,170.052642,282.102380,178.970704,212.260043,236.530077,224.219767,236.014205,210.383378,220.951140,197.070618,241.167258,262.045632,291.519832,297.405638,485.201314,685.432288,1187.639679,1468.295893,1666.404852,1783.575261,2157.474117,2810.946684,3616.465190,4185.435119,4303.974911,4308.891715,3999.353164,3106.085275,2538.595109,2231.040204,1914.834777,1511.010250,1273.741368,888.769325,628.844631,464.775792,483.639569,347.707964,342.747603,282.492860,207.943314,216.031725,210.534389,292.989433,242.671865,245.315417,252.080435,182.908630,208.376591,271.098365,256.918516,212.364140,198.503238,228.250562,225.541751,195.001072,196.919658,284.460658,162.651925,207.636530
249.203224,224.831006,228.459389,180.944850,236.251356,220.035872,213.796971,240.380790,236.817493,232.214632,219.324990,253.801896,244.368065,274.706231,300.700415,328.844685,485.872947,785.092999,1113.145715,1441.198647,1671.329397,1843.444760,2240.653339,2399.378092,3594.394101,3842.871064,3884.782509,4097.373205,3848.271216,2963.152726,2381.301742,2213.302369,1798.076014,1506.694031,1113.424095,958.378306,659.081042,481.460682,374.752085,222.439359,287.985961,264.802154,240.573332,242.264404,260.666938,257.892142,192.959089,150.889630,231.052657,207.089648,232.310051,219.728512,244.510235,231.150105,226.545709,236.243403,241.668366,212.584819,181.803809,221.738644,196.522574
215.206782,287.393700,241.936503,194.859652,240.634350,209.215293,249.174705,288.311040,154.304135,276.886628,214.388616,257.190905,210.574904,282.988814,248.821973,281.571342,292.617152,331.621881,560.290905,943.341789,1293.187828,1459.799797,1710.465724,2220.861721,2283.858879,3196.421951,3860.243793,4437.404022,4197.048226,4051.186571,3864.679025,2985.670980,2254.176764,1815.506750,1645.934215,1322.217857,1061.331438,764.995928,671.711252,477.469145,378.643139,328.082863,241.578322,273.400660,164.405279,242.191853,203.284068,206.889936,253.091881,228.890128,264.281091,170.921918,201.745419,175.894826,185.217780,202.889556,261.669459,155.805885,225.557796,252.173458,196.301746
220.055567,225.232757,205.875276,213.602975,217.647422,162.164218,225.577602,180.293511,231.526558,236.511949,228.090685,155.632768,193.836931,225.528798,251.051177,254.462033,219.057589,244.625995,303.593391,450.925400,673.612824,1027.880394,1108.154911,1712.825642,1895.456892,2222.038458,2431.391401,3364.126625,4116.991121,4116.562083,4458.714703,4050.171935,3310.654889,2505.395386,2306.856523,1851.288182,1699.133819,1323.140634,957.023844,668.011266,576.205958,440.624002,352.470937,282.929248,241.571106,308.522660,282.002449,240.347866,248.520900,207.553848,207.689513,235.927483,197.139345,187.104122,246.477975,232.168171,169.002106,220.610757,247.522083,191.941278,260.657884
258.282928,253.240870,272.602904,225.851885,236.778642,187.257066,256.557523,226.441992,190.870315,276.831659,196.895064,195.255022,242.142996,205.514913,216.019566,175.738096,284.943258,290.035397,339.699247,498.014561,548.933752,1110.483574,1216.721017,1522.148294,1832.623097,2297.549045,2465.772889,3117.302016,3592.319242,4382.992634,4559.289314,4288.480435,3908.230604,2588.924586,2490.777200,2016.306407,1739.036095,1368.179714,1136.863815,845.073498,537.947639,542.958506,469.375695,300.116196,325.197003,248.067998,236.617800,257.505535,209.850313,252.862545,191.272714,240.442346,221.953849,219.702287,264.095040,252.810634,186.712348,187.043507,247.182483,244.712782,287.439374
249.696542,220.018514,247.986697,132.796042,275.931278,194.106655,192.614583,202.362120,213.898664,199.189797,250.140203,190.746798,209.745666,215.085906,255.737257,206.285609,270.865342,293.773744,293.628804,421.818968,462.220733,812.211651,1085.578486,1241.634979,1851.357220,1934.501898,2132.446687,2652.877152,3398.066869,4336.133781,3981.523651,3944.038974,3986.826334,3399.275033,2604.113820,2042.664076,1549.992063,1616.219779,1149.660829,971.920276,681.508736,445.720642,424.291011,395.172621,285.609304,253.546771,225.465649,278.463253,203.472038,226.324914,188.709446,264.889231,221.106054,253.588191,191.441808,228.048123,209.263283,188.207400,225.635652,251.416307,202.066447
199.089564,232.584658,199.992991,199.726775,179.621775,280.934961,207.700029,236.356537,220.460353,209.807643,208.778221,228.763344,236.772771,181.414885,196.560021,213.572444,273.990833,262.769585,298.061364,470.056915,566.823982,1020.539714,1367.254629,1503.901089,1722.930154,2186.809930,2304.711083,2846.622253,3805.344339,4327.894247,4567.398267,4333.129998,3803.598274,2935.374803,2543.689934,2214.755057,1630.414751,1425.101566,1069.474782,683.870757,565.062841,461.375396,363.471638,294.333563,261.570959,207.635424,207.987307,226.707804,184.501119,280.625159,197.535655,249.596227,176.075054,242.443766,173.867980,208.232144,207.851745,237.084700,247.372300,244.345043,242.122495
207.053641,135.553283,205.758292,225.085547,279.136682,198.377020,219.594371,251.895676,197.556453,236.462312,240.942890,242.505458,221.731344,287.267646,184.896553,245.292086,214.260820,221.181206,289.080694,289.382718,496.238509,711.505387,1028.542874,1344.519206,1734.471898,1895.992043,2200.561760,2831.186668,3708.074708,4031.735711,4381.584717,4333.486783,3844.954526,3334.484429,2509.754833,2249.457391,1940.812451,1602.784113,1093.781649,956.412457,623.517901,491.462611,498.237906,326.362604,260.644145,215.650230,191.577097,178.243008,237.384824,270.973298,232.260325,202.058500,201.851945,253.630747,212.087393,274.959575,303.834966,185.504454,170.354788,232.457814,212.681690
268.578847,274.516898,216.485631,299.636338,209.390967,282.012118,220.155535,248.366475,288.028304,237.565609,253.953095,253.271880,226.087648,226.989232,208.489030,182.041163,325.374038,306.813489,343.219282,475.256774,684.914312,989.905135,1146.353839,1847.298812,1885.289032,2082.302617,2693.315733,3533.349420,4324.257779,4125.523119,4631.868850,4205.086600,3387.966766,2696.671865,2250.592103,2219.411659,1711.407328,1330.076412,1014.811531,701.678675,497.135690,498.724725,314.194131,309.352739,261.403381,341.509226,266.485150,231.553371,225.932716,248.897925,225.382496,273.393657,187.219437,225.662025,224.493275,254.157555,279.187852,272.524375,175.027487,268.415640,252.772812
188.489830,177.488988,240.739249,175.108633,202.564873,197.809791,236.415692,296.467968,172.999237,250.967683,192.535727,248.069542,285.945839,236.523890,227.501243,224.078028,337.439953,396.144159,520.298612,781.909481,1083.134504,1454.777423,1694.647552,1920.811399,2055.628315,2691.136937,3662.747260,4114.017792,4435.475958,4465.600341,4035.582197,3072.471946,2602.869200,2106.862489,1865.930786,1575.916698,1275.343493,939.078142,718.876244,588.540406,436.387274,332.485908,264.367199,197.522721,241.813239,241.075444,242.163093,209.034593,194.114836,182.647111,211.128953,190.712369,233.148509,181.794351,241.455167,237.314296,241.574565,221.090181,214.705506,186.776731,232.923285
189.264788,191.371532,195.529479,199.046044,169.309717,253.635954,187.479178,246.819839,262.479876,256.250921,236.748956,195.821407,220.600825,236.635213,224.472869,292.043174,474.672358,618.559755,779.624977,1049.428475,1470.788135,1780.902845,1905.503039,2270.239181,2859.868219,3885.428166,4092.591196,4252.722558,4233.549496,3537.391572,2835.094284,2443.206315,2126.210773,1602.112508,1509.430360,1027.720100,910.967521,785.330540,521.616468,392.302485,286.703883,289.355811,202.107501,215.969381,220.329774,231.297130,253.539502,166.567286,257.866716,189.337873,231.087525,245.219317,256.490344,192.214200,141.866890,236.345099,228.680717,283.574916,241.957185,252.907813,208.910843
232.916053,236.252720,248.240646,242.918986,280.549263,198.681229,157.597882,201.947302,166.890391,208.477791,257.961929,220.185146,263.482557,276.691876,274.248568,387.090170,573.297416,981.767981,996.452167,1479.379771,1668.873174,1970.353722,2212.655216,2880.960715,3799.848803,4081.457690,4717.352039,4151.111341,3846.213746,2851.325864,2202.600236,2297.113465,1654.474183,1377.432840,1057.103436,809.615403,639.467533,502.439689,314.245031,328.624105,295.845060,281.802556,237.060961,231.398118,237.293007,197.788320,219.593860,239.991675,187.321135,207.811998,223.807569,207.316567,217.154318,242.440074,156.082306,241.593198,197.512597,178.203488,231.364855,242.263588,220.621002
247.670380,269.182783,335.920571,264.438798,289.451036,242.633018,233.170085,190.435410,241.986808,256.962428,327.268793,281.316423,333.625663,402.291031,548.484212,757.648477,1127.500111,1354.657530,1593.399991,2033.041050,2344.246457,2714.528790,3667.851511,4050.235781,4303.584004,4434.391418,4135.954863,3093.611846,2430.408348,2254.785843,1864.829833,1591.529488,1388.454916,784.804600,789.487033,625.335620,496.290436,339.928821,350.435887,312.188838,208.072692,286.078126,232.137790,257.903385,281.447173,187.297396,249.491825,226.411057,183.918679,244.973563,190.994587,253.709770,291.199236,237.377288,217.278301,242.495177,187.634418,191.687021,209.719383,233.023504,191.785162
278.403562,207.386936,244.756048,270.035760,193.874181,211.155988,231.516677,274.807327,225.241285,269.594699,253.869851,277.931431,393.287659,451.495802,669.945315,922.207154,1397.640105,1589.988708,1747.105704,2053.003226,2425.785416,3413.261847,4087.030257,4154.142581,4289.587065,3973.253064,3353.616121,2635.009616,2229.513710,2091.188583,1689.367660,1434.236216,1029.401711,823.133870,586.720505,512.548996,385.959826,286.030283,307.103525,256.148824,202.069457,247.881998,166.499141,208.438111,142.940226,267.255617,219.913771,232.964092,209.298053,256.307694,249.295234,201.876996,212.944652,231.381062,260.765417,249.685065,202.865069,208.742358,269.866467,198.650799,257.060858
221.086454,236.624040,278.018847,168.607465,221.796589,230.834048,274.395707,190.358525,278.158445,240.378724,315.664736,353.606487,442.589319,627.755877,911.616726,1236.870026,1593.017602,1867.948533,2115.157988,2437.956001,2988.878956,3542.508650,4249.489723,4145.697949,4397.643917,3786.221636,2951.797012,2297.393137,2073.455934,1829.235942,1360.397702,998.573315,775.340616,555.270053,589.781956,428.933219,244.592991,282.621242,252.610491,205.108402,293.861924,211.543663,210.497554,200.553884,200.846065,237.312542,244.647360,216.377708,253.132568,232.769279,269.847173,215.108915,231.269539,236.248154,228.762413,159.857639,216.289867,231.744830,132.121692,197.517962,215.770245
258.539302,242.105816,194.333937,225.947223,177.830077,258.767294,230.782183,268.432140,260.225049,260.539883,279.976905,370.062961,407.857039,637.797386,880.643415,1283.709785,1625.833643,1778.080680,2063.859475,2217.331453,3486.404310,3955.716420,4411.314298,4295.446286,4110.673918,3410.107563,2562.881964,2327.788881,2189.373455,1657.238276,1324.220496,904.051691,802.507857,729.663487,518.314617,385.259557,358.242462,288.709443,214.065709,218.267481,241.293526,184.999472,221.686060,236.662296,222.583594,232.423829,186.910612,221.645805,300.682859,213.080463,195.005543,168.574400,210.046233,192.379030,207.820135,220.052350,208.066261,264.453693,258.345156,222.658153,225.298838
231.542730,228.992608,205.655700,210.904247,256.746442,270.632255,248.987591,288.373672,184.309402,229.294202,299.578372,404.810578,523.594907,917.184463,1168.367713,1438.562728,1734.561540,2119.234659,2091.585667,2790.629715,3774.163915,4016.021895,4188.567536,4270.964745,4032.340555,2902.862512,2590.309851,2034.596453,1957.007514,1425.224206,1269.295860,919.074427,714.793474,574.323362,453.756255,378.205123,212.076655,232.469010,231.874117,233.478899,219.575662,295.224408,231.132205,263.536525,260.832010,224.848838,232.930173,327.570938,268.384464,244.766755,259.788284,246.161662,251.342199,258.249062,260.355475,186.216555,232.698366,241.120085,278.834781,232.731512,218.897241
279.456509,230.663855,276.657127,203.253463,246.715376,249.765724,242.602060,183.439358,242.619141,256.474475,359.969641,417.857011,509.877620,894.939613,1234.351809,1450.034373,1663.291163,2056.141722,2227.271920,2992.188983,3692.366408,3990.392345,4291.508201,4346.379278,3914.133721,3011.706631,2297.286401,2112.207893,1820.778071,1432.207414,1170.972914,696.689192,602.297087,434.004496,387.036039,276.254843,264.700595,244.734498,271.007501,193.185932,224.094567,241.756911,276.364199,266.616507,192.262985,237.248840,242.001909,272.209857,226.097001,172.916826,182.709823,260.382011,284.157483,186.236247,192.569785,157.938014,232.159522,260.501466,225.914315,227.569567,233.094141
210.237072,232.425029,186.523626,200.492067,197.055253,281.785948,278.971912,195.834494,247.208528,253.080065,253.868054,349.483708,425.531061,672.168437,923.909685,1278.914343,1470.093106,1803.390591,2149.947539,2529.588527,3044.281108,3821.074982,4301.346653,4368.137626,3991.130409,3240.207743,2700.850378,2552.551861,2128.393460,1630.825422,1312.257091,1106.356128,703.775851,595.612559,506.567325,399.763931,261.848079,303.732631,268.616483,188.019948,214.368193,253.773627,248.029767,242.060869,276.952060,247.594824,203.305824,268.451430,215.121464,221.223988,248.377488,163.315343,176.562866,302.991222,201.102546,247.699482,186.759285,246.984886,220.958158,216.777331,157.827099
228.318880,214.374572,221.845737,174.706234,232.491677,249.989143,220.707743,225.091987,184.857735,270.003787,190.560557,271.578402,286.892208,373.322466,488.383809,853.762543,1195.685642,1449.394104,1686.860629,2199.184025,2099.949044,2680.310594,3755.712026,4269.527151,3974.110505,4145.168454,3652.624144,2863.512074,2502.519036,2123.040276,1520.662092,1582.330302,1204.728614,739.668095,625.361445,510.614806,318.033251,284.239866,247.172942,172.937818,297.508321,283.249197,178.527872,225.235768,237.311410,220.138167,197.855262,193.331388,183.307632,261.205513,228.650996,294.001470,201.975659,170.273145,197.496376,190.391170,180.679376,216.656680,194.436757,252.055203,208.688381
210.925063,282.223907,272.294570,216.498411,200.641397,260.110539,245.198698,237.351976,220.593350,261.497552,254.023091,273.810412,290.676077,393.269317,473.719269,644.879033,1042.226702,1411.667909,1533.380223,1821.152941,1977.172360,2488.913312,3354.800395,3973.416240,4178.340594,4415.262076,3823.378222,3306.483712,2497.890781,2295.353193,1723.541216,1632.204399,1234.416508,849.458611,689.732841,593.503925,478.427594,383.917827,310.023154,306.688057,237.922563,220.306249,237.286863,257.584629,216.876685,160.535650,244.838656,205.872978,257.526263,284.013598,281.917839,236.589487,192.954486,176.583335,213.341377,242.080152,221.149085,216.685809,199.122177,252.960764,203.576555
220.165161,186.029745,233.186304,320.640406,237.282263,146.585177,203.187834,275.227426,276.646929,178.694842,255.145605,293.644243,276.339484,309.381802,370.362618,525.740657,926.191619,1137.102651,1567.797898,1598.288379,1934.735664,2248.682554,2806.411993,3736.879219,4074.809294,4160.176795,4065.797034,3697.983692,2670.806292,2427.869404,1902.856900,1441.697025,1468.561016,1040.835139,774.682859,646.947502,481.780365,428.079127,270.181309,343.619640,227.959339,220.002649,284.870500,209.601198,217.872134,266.412343,230.308925,152.915789,291.730544,232.194297,245.351401,167.419083,190.802813,187.359394,232.446161,261.657394,231.157616,192.341445,187.305292,242.339705,271.982933
231.640635,208.798435,242.531025,190.165450,205.739912,248.249270,216.401527,190.153938,200.753777,217.758462,236.959354,224.826728,173.520485,222.158037,324.885555,435.978151,419.554496,868.929870,1080.563553,1371.487468,1821.250201,1969.323942,2206.997365,2841.835379,3582.694177,4051.371490,4231.241680,4287.990265,3821.280534,2914.948546,2436.729182,2108.833516,1767.157470,1464.493674,1098.018524,768.813427,617.482336,603.147014,442.108998,278.935696,232.265837,249.556460,262.878678,205.483885,217.568968,220.668358,196.343258,252.459315,173.866785,197.574871,191.508115,273.381542,211.993109,200.166166,237.593288,276.073643,249.807860,237.152886,242.260723,232.552041,237.346636
245.557102,175.011403,218.051643,248.583361,203.546075,250.114808,236.861808,168.106467,248.659475,208.305383,220.319162,214.470646,198.425432,299.825664,241.518871,292.655176,436.333020,527.457728,732.005620,1090.222967,1413.041989,1799.821809,1891.065617,2290.116147,2812.369851,3612.629822,3949.887067,4085.083437,4109.035494,3805.248459,2739.058066,2360.778584,2016.532155,1673.213009,1499.267343,1253.297472,946.246892,673.736472,548.443096,422.971789,305.936118,276.194806,202.703012,191.224195,212.820961,223.946888,226.547341,209.303418,253.548531,203.236683,211.670320,225.420978,197.934037,210.000674,256.629556,195.196472,214.206328,228.913339,270.910605,173.027142,284.317591
243.030819,236.715615,316.654394,220.774887,249.218168,297.931332,258.557646,231.972715,231.702785,273.071645,236.926680,236.642566,199.728155,237.337785,305.693102,259.339809,331.192219,343.848965,541.325934,661.892860,929.578914,1303.037915,1541.161400,1872.275628,2006.602430,2422.618528,3250.394102,3775.737865,4117.339361,4368.732907,4008.036173,3330.504314,2675.632549,2164.933919,1855.566994,1583.619905,1142.444756,938.079138,765.014564,663.069096,512.527071,380.921609,335.439667,257.596295,220.971454,282.327744,300.444699,205.687740,291.328718,297.906039,248.483090,270.046518,282.870911,161.673537,212.766772,264.960117,200.169082,181.354600,220.235126,196.955336,214.884030
202.920054,225.773229,245.012450,243.542080,289.106804,185.602742,191.909784,210.580275,260.608757,264.898225,211.435766,214.445609,244.959320,214.267672,194.626996,283.711507,258.974540,318.976683,366.957478,351.028652,631.325361,912.525289,1363.465128,1371.539237,1864.419750,1927.068549,2358.003382,3138.718898,3986.761107,4168.330165,4193.633559,3860.830693,3618.283679,2690.189380,2305.680466,1837.690186,1750.390935,1250.004083,999.650800,740.024700,539.996078,486.103508,307.969676,271.073939,302.640881,228.346210,243.161472,256.285753,313.741833,280.937562,199.800179,259.245521,205.356420,181.856060,227.000088,211.160081,187.463561,269.401712,226.070233,198.333966,248.880802
183.083946,219.911382,215.954966,247.455287,282.290557,275.629197,212.688112,226.780445,205.989208,245.203271,197.621841,212.912791,215.454939,191.803530,208.367177,175.061841,249.056513,226.595684,368.638848,425.936668,590.674801,862.778418,1081.173385,1591.556431,1776.598194,1871.123164,2140.733041,2709.196758,3523.699790,4137.122667,4095.742793,4106.715934,3790.351017,2852.223265,2516.177645,2140.223324,1655.714726,1351.744659,1069.541714,954.122379,625.241065,567.229193,371.510916,298.864174,308.983535,198.709765,290.542501,237.642668,210.523645,197.662957,186.100909,191.331988,177.607620,275.512388,166.264234,165.411031,245.243486,232.069661,198.353185,245.396179,209.063874
194.993793,185.981067,241.122175,214.510203,251.523855,148.145414,197.489446,252.505080,277.291989,246.637078,193.999282,242.654641,244.912879,242.555196,260.606455,210.365028,225.517515,229.614782,225.232025,344.289034,492.376307,754.598597,1165.898779,1351.006719,1453.331436,2064.904525,1984.520515,2208.165512,3219.457485,3503.927936,3959.383717,3930.948779,4154.925954,3451.797899,2700.664921,2488.346349,2043.858142,1657.905554,1284.290559,1151.428969,744.475351,628.191744,428.664157,333.420272,280.632330,305.372481,248.097412,213.769554,210.173405,207.120977,228.964156,163.255915,194.573398,209.596038,266.352557,241.474268,242.217339,245.004731,253.526617,236.886041,189.662727
237.517475,256.876472,257.481400,242.753475,273.921098,254.333851,240.717338,258.073113,216.135228,269.294893,254.881518,249.744983,274.446556,273.780928,179.566892,237.037293,277.650403,301.229483,299.142694,358.017412,419.358434,685.095911,998.766442,1339.976735,1533.185477,1837.706989,2154.309116,2350.862975,3250.677663,3688.303710,3935.406186,4354.839528,4265.723777,3522.964775,2722.080869,2307.193839,1846.595110,1739.593938,1372.134696,1030.039407,741.698379,538.034828,505.592827,384.552096,302.411355,253.865183,220.621375,263.113289,273.842638,241.070393,276.715673,261.830283,257.294019,306.768015,192.643296,269.203465,229.227647,217.087663,296.326510,182.023912,214.861261
215.981947,248.333137,221.678705,270.540807,161.086326,223.720380,203.167132,255.863883,282.172903,293.641180,189.169932,174.663201,201.995840,253.570551,256.185559,184.365161,127.172787,244.670210,259.502640,307.425195,621.733176,961.169992,1087.077379,1382.448016,1721.535250,1817.644750,2269.485199,2831.428740,3617.980703,4258.055392,4078.673832,4087.916958,3748.389480,3132.247542,2423.748469,1975.469206,1761.105640,1448.103347,1160.211961,821.769177,610.849106,608.182938,330.590905,364.553705,266.248492,293.482730,220.636332,245.288271,183.507830,271.919940,232.266985,186.704724,213.889404,248.251719,232.258573,232.345210,185.739805,221.544519,253.904832,231.951768,229.793262
188.744339,237.326454,211.906199,247.906908,229.267744,231.440421,207.349098,221.272874,226.484192,225.410929,214.406671,245.823611,290.480559,237.174175,220.845532,204.183147,245.533449,263.939162,408.533750,370.906224,720.086407,1151.506163,1401.321003,1730.147137,1841.210004,2357.615418,2387.173347,3455.528106,4024.666669,4262.368077,4044.390807,3740.909469,3022.838824,2476.148628,2037.485753,1997.836120,1644.377509,1240.643351,967.576136,754.540227,547.604803,454.758245,343.182749,236.992598,323.390362,259.126936,225.178788,191.227770,221.392226,164.535381,213.781577,220.178960,197.551176,225.661665,225.595637,209.081524,199.283170,242.178785,259.047765,233.661611,170.991641
228.680871,203.463396,190.737278,197.604067,265.692666,165.063916,237.422918,214.717878,243.431727,179.753286,207.931039,277.686596,221.932638,214.701171,173.019671,219.713811,371.043599,264.348110,566.495597,834.672914,1179.159848,1406.448070,1605.760273,2110.387825,2115.713641,2568.328364,3537.520205,4148.233490,4133.259714,4281.538932,3835.294722,3146.632889,2497.608249,2215.300734,1841.800430,1611.294272,1234.696762,917.830280,678.003344,591.491933,409.845478,340.168677,277.672267,215.094435,261.590306,215.481895,215.029343,202.625635,236.987204,197.464098,223.985501,214.691182,249.124977,193.157703,266.796941,279.613788,242.774070,205.836271,205.307538,223.341683,166.001917
242.017626,208.348712,277.454625,222.223937,253.011412,231.646428,250.060978,232.371515,227.284836,309.539776,225.718049,299.102373,274.302611,298.647704,388.201428,319.833840,431.160974,623.198175,1023.875361,1208.823222,1558.330784,1754.414588,2035.758750,2238.094002,2866.273050,3884.239562,4038.704179,4312.951536,4052.380554,3414.985993,2795.449499,2302.666521,2126.167021,1786.854133,1375.573105,1068.444437,865.750143,698.705248,524.899045,360.955125,327.719126,294.745492,236.782541,252.625056,213.388599,220.639088,166.388862,168.303046,221.249131,288.673165,202.958251,236.950947,211.942202,145.447024,292.454335,181.643720,245.781512,300.158771,204.777005,256.856727,203.111777
211.607101,190.840017,194.414674,236.982719,271.314158,228.524061,215.254816,187.295814,248.537768,227.523191,288.813225,277.044466,232.687464,198.371238,389.583683,470.379614,742.085754,986.963165,1402.303840,1734.656516,1982.545530,2166.620509,2387.162732,3471.558414,3783.765659,4150.383873,4127.111049,4148.314858,2816.984172,2474.734377,2207.097468,1978.058645,1684.518442,1287.052941,873.020362,672.355810,663.373766,490.414932,378.210999,246.434203,320.414917,248.513080,261.001551,214.713311,270.140131,249.908633,214.501294,240.590657,210.428908,222.843684,258.796263,173.851773,172.122354,231.400635,231.598738,177.979651,197.410841,185.530410,231.725641,227.577684,245.682602
