281.081931,204.291376,183.438193,197.195661,194.090247,235.141754,225.861553,246.696473,235.971863,272.349413,168.870010,212.487252,369.000446,429.491945,576.411276,762.614247,1178.911901,1339.750282,1597.328352,1762.670897,2014.612933,2636.053686,3589.677924,4014.203073,4118.437629,3854.200541,3922.062211,3042.913265,2632.813480,2226.081195,1659.826866,1474.619918,1227.998990,747.645949,697.344376,554.444396,390.891444,336.441731,280.850499,218.215489,199.979282,259.914211,209.712130,162.633785,185.389882,219.051768,211.441363,205.731795,268.968590,255.251827,223.284781,225.308968,261.596428,288.608541,271.812341,236.028078,242.645631,215.656479,206.768385,205.707222,182.376761
212.015158,252.811857,170.082845,253.625829,176.376939,225.192920,207.113494,226.808417,241.286348,196.630616,260.552635,270.459236,279.428278,471.404922,635.178095,884.939819,1301.668332,1539.940437,1868.039372,1958.323111,2221.960029,3106.221436,3718.967294,3966.106244,4095.193024,3783.327486,3502.605791,2743.030250,2224.554547,2036.954653,1633.516571,1310.926272,986.274784,771.449102,558.633089,422.935284,333.779088,307.872660,211.592285,267.273192,301.622083,329.476288,198.217080,197.132745,217.436940,229.230663,247.145946,210.169048,214.217866,232.352808,220.079685,216.960425,238.483974,218.972974,272.927386,238.083749,211.674077,188.756265,201.221512,179.999572,149.659090
208.355119,216.012722,246.638246,270.031033,352.220896,282.362096,242.753761,184.426186,283.421292,234.435805,289.849012,323.964536,403.849768,608.758986,967.532014,1329.108350,1576.954579,1663.550090,2014.844934,2340.834890,3072.605387,3739.565024,4061.609957,4208.137687,4157.289585,3615.106667,2568.850162,2455.739547,2074.623732,1678.883463,1288.766345,993.575078,749.730654,560.580383,529.338697,450.086678,327.140625,257.657705,236.574568,234.601717,186.564723,220.552146,236.343934,241.477851,230.480981,258.976527,221.002335,273.302144,201.241642,276.562795,241.169987,221.548161,237.577332,201.062333,230.883298,200.007539,182.254422,262.607495,229.627146,163.451398,241.722184
242.683969,176.510210,218.328555,223.738447,217.021147,297.005500,241.849569,174.137686,235.245038,217.708093,251.362268,338.217648,487.082393,617.245515,896.490733,1257.367901,1438.133963,1614.837902,1984.489424,2231.826068,3162.558681,3741.255522,4036.833599,4484.149525,3881.190283,3519.609192,2783.016562,2364.755787,2207.343475,1433.150676,1413.014484,958.151896,711.915571,630.091820,510.468320,359.162401,304.682884,344.476185,236.065507,272.560743,237.802279,199.850830,222.563241,183.713276,256.989183,207.756971,200.173424,221.643327,212.880108,211.851309,242.637809,205.221348,214.344923,235.753614,189.441410,199.658483,218.000192,247.558810,231.183412,267.140485,198.490185
220.016354,191.683458,168.346354,159.263355,259.680167,253.020218,285.665885,225.001498,235.922240,276.690146,271.357230,322.306544,386.021267,646.712527,918.509349,1314.537661,1494.613950,1976.272032,1866.065681,2126.933517,2771.460181,3776.607651,4200.403543,4073.955488,4169.432505,3223.486693,2589.104687,2307.089501,1702.230582,1515.696692,1311.603813,1088.447043,669.123333,644.795559,528.561457,358.815282,242.832712,284.447342,220.317298,226.279657,186.640221,229.097478,204.467469,198.476894,185.362817,205.584754,173.182693,240.939262,241.938959,182.447173,205.581351,264.352408,216.453723,241.771194,250.923895,160.731659,154.587443,236.651327,229.688051,155.293826,235.637049
220.532922,217.596001,222.059702,217.395668,181.285785,269.242763,114.558021,226.719563,178.514844,217.230905,324.461120,340.686589,371.218497,627.782504,981.098793,1327.448855,1668.204183,1870.291452,1934.765812,2177.916011,3135.711942,3960.918175,4056.710082,4212.271248,3949.192995,3248.049276,2687.023216,2295.270594,1871.487517,1652.078068,1394.059215,1107.857167,827.488581,581.603590,515.026924,370.757456,247.099094,153.870366,253.117832,222.248561,175.356650,193.997686,178.450241,218.342336,171.158462,242.543157,269.672118,202.357640,252.771676,300.830630,199.656801,210.576824,230.082527,258.385359,252.694541,221.105229,200.115178,188.351871,185.434554,176.501210,190.428568
219.626772,191.178231,221.133005,242.404738,263.796843,170.604721,268.871537,274.162942,197.577151,247.576056,241.143148,318.938521,526.315881,571.966560,900.533737,1288.262141,1385.809229,1803.034999,1961.393877,2164.137821,3137.662338,3789.267561,4024.111042,4248.213615,4105.070736,3457.217182,2807.775750,2197.872849,1898.998765,1597.980559,1280.057759,1208.850428,869.445408,650.805292,453.070230,408.244208,324.544312,268.084297,334.034795,213.296587,271.395359,295.821169,194.661106,230.543675,221.724154,263.825841,242.990536,246.722029,337.285826,218.014980,235.495977,216.968655,175.020968,218.433923,242.992476,194.509572,238.580584,273.618470,218.019876,285.479967,235.102146
211.575840,223.654114,222.730045,229.080914,227.165758,212.018480,211.932801,219.355730,276.603140,256.948142,207.198981,287.880491,366.880212,553.509000,536.832516,837.585085,1249.760690,1505.767680,1700.109175,2205.258062,2310.272854,2892.744030,3824.891668,3940.877965,4417.174232,4009.559072,3323.746100,2727.277938,2269.856993,1970.547081,1509.808691,1290.683509,1057.239122,742.620959,648.213784,534.756333,342.052251,324.477504,234.811349,181.516432,238.075056,189.409691,272.177573,258.378055,231.679419,229.898424,300.405214,222.244145,191.163918,272.987963,212.614702,253.279492,200.902390,208.086157,136.369601,282.327718,200.648408,225.794160,189.990482,257.949892,190.535903
236.393034,286.344338,226.045851,274.951776,230.535787,218.031968,221.058383,193.622537,177.043732,222.883994,213.151697,247.099717,252.705033,370.884594,330.368148,507.073921,689.226594,1147.974586,1295.206509,1706.851286,1973.125637,2034.345296,2521.211021,3518.059979,3873.188666,4166.608704,4127.157643,3826.306397,3088.342470,2626.489183,2291.449002,1816.036259,1509.475021,1050.217131,891.320273,694.820561,543.051735,406.157171,307.347808,267.150583,252.960912,178.839323,177.025817,236.110543,202.239015,229.797350,194.819127,182.631624,258.161208,208.716658,199.648897,208.597000,241.877287,253.490545,197.649476,224.207198,190.810145,222.032486,206.818472,168.801601,188.883061
169.060148,270.533241,214.437254,230.364832,207.170628,167.657372,283.012984,247.159569,246.872754,187.562053,242.755037,337.001579,230.427789,248.162502,325.162003,417.126206,523.981319,803.444799,1064.401507,1407.949990,1686.234437,1840.128515,1938.763926,2805.196829,3422.367599,3827.470841,4077.319609,4528.859983,3854.721902,2792.134004,2337.373952,2028.700016,1723.319158,1435.937034,1257.739464,996.694878,549.023752,474.462553,365.873619,318.781633,233.964265,241.780660,255.321334,178.123591,287.222238,180.106592,223.509992,254.950793,287.059754,169.840206,242.777290,247.642265,256.139488,196.752049,168.209271,216.905629,253.509028,200.676018,219.995953,231.929094,239.627772
280.169892,216.426612,253.388428,213.508452,243.700146,241.499716,251.789176,210.335403,274.674606,213.862721,230.135127,204.149737,296.907737,203.805855,323.760897,247.028882,286.719922,472.551957,690.084326,1052.093598,1326.778430,1407.377002,1920.869593,1983.590900,2205.815606,3217.345570,3733.099756,3836.438606,4001.869053,3979.519273,3182.612440,2745.308169,2073.325173,2055.311169,1553.998521,1292.332800,1056.429524,732.712545,521.836498,413.108065,325.660708,256.086738,236.262654,253.091767,212.625376,264.363074,305.763573,308.831262,213.324900,272.313499,224.559360,221.773203,289.148776,269.928259,234.755499,241.559777,200.681923,171.581223,152.810815,234.372790,206.680009
247.130248,212.752148,218.065318,205.854710,257.043334,203.281826,194.164056,167.294930,282.944982,252.522998,216.808791,241.306848,239.587493,293.902679,303.400277,193.971608,222.836666,247.663883,347.770661,584.416817,927.902968,1194.094913,1450.067112,1570.883731,1916.402541,2146.135705,2829.383969,3549.939620,3947.954511,4198.366971,3774.918497,3528.019087,2728.611669,2294.405319,1890.832745,1797.054036,1445.739927,1100.028809,797.288744,539.813110,491.366252,377.140780,325.896796,218.488989,201.218168,256.434026,212.011694,206.267400,246.956537,221.706711,212.650724,192.789918,189.903216,219.043335,210.916694,264.880201,162.919053,243.302535,281.134724,283.322736,214.062928
154.112820,273.988766,226.904755,263.677272,247.936107,253.114104,242.577018,263.199610,188.181242,156.257291,241.517111,186.504125,214.113133,225.234273,246.721784,176.807116,230.211199,264.263368,280.430225,433.389161,637.313249,727.346260,1122.980035,1499.688197,1725.823197,1720.937363,1950.125997,2397.609152,3198.268386,3839.060732,4197.375334,4128.920758,3521.810689,2889.137150,2337.532699,2058.105131,1781.772230,1483.905865,1133.745156,869.873034,556.115182,550.900146,339.213896,274.065750,218.033749,247.217396,247.200193,241.845112,212.556264,239.056643,223.167161,238.423911,211.156567,166.985378,218.529976,176.034215,212.043781,211.423961,219.217558,198.728050,187.911731
247.399662,246.802492,283.903875,205.231312,206.362254,181.519124,188.492760,251.332726,282.138298,222.280053,247.221618,259.535497,198.930280,253.641033,231.839216,193.885247,200.063744,243.345885,265.194720,296.702073,336.845206,637.352311,786.039832,1061.571983,1475.307157,1776.421158,1813.846125,2136.484887,2643.291981,3535.423636,4040.832090,3846.588577,4052.992612,3428.922786,2887.359424,2275.512883,1845.357315,1595.143148,1338.266943,1011.059587,816.254601,680.412436,572.861581,379.902909,205.367591,268.636102,259.376679,206.393569,269.639136,242.370525,274.238748,199.391087,174.206977,203.164774,210.938327,212.132172,222.690814,260.718326,258.264747,210.432691,243.244925
242.219955,189.610028,200.074720,247.191174,222.713813,289.132789,251.524937,262.981561,275.180932,243.092210,299.422529,208.258703,268.725203,235.867197,208.632965,212.514897,290.507295,230.772752,279.945081,251.696770,283.379115,522.051134,694.349844,1066.890187,1250.875663,1493.385485,1714.980524,1991.082355,2339.859006,2948.400170,4017.783875,4286.254011,4149.708991,3702.235459,2999.856758,2276.893656,2151.420827,1830.413231,1489.164171,1323.233846,1066.568333,770.579490,539.221404,586.231073,386.353426,334.093308,323.947137,284.331617,258.872180,188.285004,305.941970,186.434856,221.061903,275.607163,235.005215,224.411447,247.011083,308.859581,247.758046,247.840303,219.312435
198.777041,195.809880,223.456729,247.407151,267.602055,198.353272,211.030325,205.746878,253.219817,223.119709,256.084759,235.212021,214.526128,199.860963,305.283695,270.044700,212.931681,263.299356,241.854775,307.257237,326.516308,383.128414,515.148673,936.555432,1151.649301,1294.139107,1494.792940,1940.330605,2006.874549,2600.704795,3453.438182,3975.692363,4094.128121,4221.518760,3416.208744,2622.958206,2368.366123,2076.257405,1893.925893,1356.989852,1120.645141,873.420745,653.982309,524.872555,371.869811,255.790944,258.836820,247.460459,170.199773,211.437205,195.739613,265.484022,197.981836,224.647810,173.724751,235.099789,217.705820,238.463905,201.848188,181.866933,206.972405
230.586301,238.821519,226.185780,168.460753,263.683231,253.199762,138.640487,231.009660,231.042652,180.301694,205.238901,260.164147,203.580308,297.315097,204.832119,217.503264,238.881081,220.255992,193.489691,276.179908,265.350928,445.434067,472.838247,912.171275,916.867725,1370.946448,1541.013149,1824.355303,2034.547806,2509.091259,3442.775275,3730.274148,4013.967227,4256.811099,3738.595392,2964.552024,2262.778293,2100.971145,1830.134517,1541.218918,1096.196571,885.885620,598.421153,506.285841,334.121869,345.052738,260.702461,237.516632,201.709946,209.808809,277.252945,239.120228,237.381847,252.990449,235.337652,230.470953,168.961141,314.891860,213.655728,194.328293,246.942838
194.377140,230.358512,219.098951,212.329917,207.096241,203.320350,247.703843,235.730511,195.415973,168.130908,220.621431,154.522563,255.578919,168.351480,266.977317,188.471275,235.800657,256.026680,270.987499,233.005829,342.330225,422.278199,609.150263,897.232917,1194.062727,1412.457415,1657.315649,1947.303670,2090.351002,2744.946339,3517.877663,3837.617475,4271.105895,3912.626908,3211.553015,2778.590968,2202.305163,1801.138493,1457.046362,1322.238677,1093.106147,827.462392,658.382403,398.703548,360.261702,234.297498,265.593881,267.389188,286.190992,205.840283,247.840739,126.735755,222.626659,224.543565,199.822975,238.205505,230.378913,213.648969,202.435243,242.299309,210.576475
253.121386,169.060692,189.419412,242.148426,264.974716,207.502975,222.093396,274.798605,263.685850,247.294108,218.077763,209.467296,236.751562,263.646937,264.998571,253.950064,243.368800,247.781221,231.038241,386.636482,494.503540,579.938823,895.548251,1239.357540,1459.782069,1765.042303,1952.736390,2050.962989,2866.784288,3596.089205,4101.041434,4285.991729,3678.909184,3524.456712,2582.994964,2057.257128,1789.091906,1743.632545,1300.945536,1157.907909,872.404459,512.828962,500.240134,352.394535,276.983040,348.055307,243.211474,231.694604,236.080378,247.595121,217.576299,234.424279,212.396363,288.548009,210.573113,253.218585,242.929987,289.274780,218.865416,263.137076,294.316056
176.850977,186.790277,243.706205,190.065994,139.341788,225.053875,150.567991,276.472739,230.192424,217.813652,194.219431,223.667180,283.632913,212.456813,192.820292,274.318013,277.972093,380.944946,447.669228,637.337142,906.729367,1278.057192,1525.432463,1663.467843,1961.562937,1935.068735,2831.219576,3427.693421,3829.696503,4092.154798,4076.917325,3505.917058,2492.365438,2159.429626,2041.460453,1625.008505,1508.606721,1018.779681,758.440398,648.438036,482.680825,347.523155,324.492195,190.788927,288.180085,224.951399,252.127154,247.261783,213.566242,157.808662,181.092002,205.055174,248.004846,192.405294,272.875197,167.637418,241.411069,188.528019,195.656731,247.841765,206.639196
236.899144,183.400110,269.296720,242.774369,189.958617,270.756550,264.895331,193.568453,176.065984,243.476107,265.317913,221.711971,188.628132,220.638223,217.228964,229.811872,348.598415,369.398082,528.017090,847.838091,1181.014033,1300.818970,1688.466320,2062.080197,2009.831812,2758.719937,3564.379675,4001.225554,4239.384059,3969.471491,3359.591148,2612.906118,2254.565945,2123.303591,1563.321677,1371.329493,963.361066,853.948202,685.816774,394.537888,363.317934,230.374503,295.880988,182.925252,259.859818,287.452852,256.078842,185.400187,236.358925,192.865824,170.924716,229.928227,190.424984,155.482415,283.577815,241.283337,216.267513,169.632531,178.464130,210.281945,206.111173
198.927000,161.023767,183.832182,154.896428,180.151628,238.461762,258.923098,239.630911,206.263392,222.613815,234.631681,204.743024,202.403181,218.682640,292.609352,295.886198,471.310200,609.079682,910.681464,1221.518055,1564.743559,1823.741779,1745.759712,2016.372408,2852.049125,3786.240360,3868.794221,3973.522812,3875.946475,3402.871472,2696.465230,2195.664017,1895.382668,1564.941711,1292.976611,934.915605,664.890683,583.694553,427.031366,435.173849,251.932319,258.676474,218.959909,258.997114,221.841787,247.430089,205.106226,251.547037,201.337886,185.373442,265.717275,175.662844,190.780467,213.616044,168.755303,270.065621,241.601374,222.974382,197.188931,191.881329,218.861369
219.871022,243.530353,263.346610,231.371010,289.299679,167.011960,167.555663,236.392495,209.707337,272.189580,259.707994,238.926362,209.638258,194.113954,366.512769,371.867367,624.363935,952.208667,1396.209786,1612.089094,1727.125957,2024.745087,2124.588995,2701.788877,3679.995987,4122.019877,4257.858995,3890.098997,2893.537119,2802.893329,2322.075904,1769.581373,1610.115501,1229.368189,1043.028207,706.879705,681.947652,463.284756,376.937300,340.332158,266.377191,211.801406,285.826064,292.781088,244.341460,229.409563,234.636907,211.891950,235.475387,218.857354,223.562628,243.266042,264.022571,202.242709,235.083935,210.749103,225.587487,252.356440,178.463574,210.457675,218.444712
209.004249,184.454815,211.981836,178.197622,227.822713,211.428012,259.299740,239.313686,240.534542,201.752551,229.068543,211.330804,235.762570,326.158079,481.677946,561.137124,886.679441,1108.426324,1492.127151,1565.066420,1854.355860,2164.593495,2495.370056,3607.329791,4021.141961,4150.295996,3891.032465,3590.049690,2695.524988,2226.693928,1970.273510,1639.429894,1441.888738,1041.200951,842.828428,689.909227,478.219291,396.044501,253.623857,284.186634,200.461403,270.956174,239.385784,178.273852,247.351605,225.494721,206.273823,223.310064,247.428333,252.917978,212.566696,266.228465,259.963384,258.567148,226.953810,204.459855,170.868515,243.039193,225.261101,237.371021,272.036911
241.858686,191.068659,273.212222,191.642674,197.698452,217.984476,260.554832,188.433517,247.711782,260.028339,188.662499,264.728356,252.795978,363.569875,464.788553,757.376640,1017.158062,1243.689851,1607.088063,1807.338881,1996.041747,2233.855868,3083.584612,3727.968911,4097.165678,3953.925323,3783.470775,3129.040139,2467.283117,2130.660093,1642.249911,1553.213487,1274.544871,954.881149,710.066755,391.886106,483.192498,392.231392,199.058880,260.971885,224.037344,248.044188,215.095472,192.558283,231.306795,235.816069,239.122603,217.076244,269.801258,239.618904,259.333019,208.401081,247.766383,207.122956,239.561949,218.951158,196.446953,257.805066,235.780149,263.954927,172.709380
221.525795,230.221778,260.416517,241.625631,218.234801,287.665191,241.721761,219.857013,205.727063,242.722352,211.836028,289.590418,247.704467,301.454849,457.073290,680.618182,1120.021266,1282.372374,1487.316389,1683.006096,2092.949054,2456.460005,2872.257505,3813.302094,4011.184410,3889.631161,3724.662214,2914.452422,2417.107747,2207.358855,1668.260159,1399.182729,1060.906726,892.317046,582.732661,569.043917,388.937502,351.506043,254.308756,208.157584,203.860785,176.541830,235.105970,281.989853,248.418538,209.031185,182.723646,141.567662,158.445728,175.646247,239.152908,165.033739,226.741175,253.796718,206.331320,194.805553,193.092213,214.513252,208.391757,216.074740,170.368583
287.037247,260.431459,236.390647,292.613418,243.250498,224.682142,217.588119,263.725504,214.152818,247.860117,224.059019,230.790987,247.225225,258.988713,479.902988,768.743791,1008.261531,1402.589728,1434.282612,1852.578907,1770.096945,2257.823560,3220.474067,3698.027976,4141.408028,3962.154693,3820.516311,2734.266914,2553.955143,2003.892540,1839.185789,1523.478062,1175.867263,992.500812,703.038055,640.821539,471.081996,301.058632,291.433661,264.111096,229.606439,218.145185,176.322855,247.590380,230.673600,195.472462,177.902520,300.441034,248.226750,239.397964,229.949042,248.235649,211.742243,230.280369,268.178666,252.992474,295.796395,288.914407,259.388033,251.655926,212.323778
238.657829,224.624945,218.863365,229.951444,211.198225,166.718291,175.189152,243.388763,212.606449,204.077087,287.435014,235.337713,288.255675,395.725349,433.285357,643.892958,1025.555896,1360.759141,1455.834072,1975.196350,2046.643522,2085.577870,3208.655726,3903.055840,3934.268454,4281.515843,3633.369703,2927.299625,2497.617357,2063.434729,1846.486804,1528.732719,1198.126243,902.041974,770.614839,504.975986,465.985326,317.146035,224.607648,288.489363,203.211212,207.340282,231.767074,153.494780,263.194989,243.700680,135.353903,173.136171,208.409504,211.846458,177.204244,271.686061,211.378996,236.714155,175.023764,168.208295,172.363305,214.707330,247.700985,283.945096,243.482583
236.039544,282.020256,184.522751,242.262631,198.208570,240.892220,196.477595,269.999918,231.255822,205.505461,224.902833,192.544140,242.230022,264.529380,285.649779,550.720727,716.815892,1000.473237,1366.514030,1640.654489,1724.069815,1911.496558,2263.428653,3226.096587,3462.692913,3731.754419,4289.954629,3964.633761,2962.496199,2444.026876,1837.242914,1681.579785,1553.500159,1253.953398,918.738439,751.494506,514.267049,380.391046,330.671423,218.367667,253.787779,195.353702,264.237577,214.906317,222.321825,166.786217,225.924026,211.039252,230.639315,264.423046,230.423829,257.108072,252.140577,211.221650,214.584382,293.339207,235.573542,160.083660,253.084109,226.765530,205.023801
176.965609,253.181524,199.068349,194.543915,198.586052,238.927912,206.671713,133.753320,185.040232,171.894915,139.562288,272.204137,243.717700,206.646835,252.159470,360.790907,402.806858,640.956928,975.827138,1274.926554,1411.559960,1684.431862,1735.758080,2225.629783,2760.138287,3649.623411,3704.021601,4088.198503,4029.542682,3172.051501,2478.053842,2094.761930,2050.342811,1557.103539,1244.874331,987.643148,614.777823,617.593556,496.288664,313.400540,269.750529,212.451407,281.108400,224.604821,241.898794,163.406573,193.236263,255.812405,247.741432,216.471306,169.603374,217.790242,189.952407,214.139715,193.650159,252.064212,223.756374,268.417969,214.312057,180.840998,173.197054
253.608470,213.282210,242.501685,214.713752,299.141390,208.874560,252.124524,305.204466,215.182193,226.817337,247.483605,230.126379,188.161253,188.738115,239.343958,336.784046,359.004208,561.419427,690.632233,1120.991942,1426.915757,1449.237087,1934.925773,1928.447364,2351.577016,3640.938033,3781.500816,3853.841398,4082.757018,3589.391305,2696.156295,2526.983823,2024.029832,1896.157175,1426.163186,1288.958070,774.584639,675.915641,546.565752,407.800944,218.642067,308.745406,242.080950,253.257048,256.630708,241.714243,273.775428,274.496695,213.538502,255.693319,187.633919,286.940660,257.904412,196.229593,267.899659,253.762150,221.619100,201.788246,253.310858,223.055868,188.486245
194.749067,306.354854,198.959531,188.603714,226.921790,220.764578,277.487375,299.514722,171.391025,232.679224,288.684152,235.524380,202.826281,190.018334,247.651118,209.964461,247.735670,415.048745,544.003585,834.569988,1223.605220,1458.769334,1787.978926,1822.764768,2197.368637,2719.189480,3451.726519,4094.141528,4185.073314,3958.702567,3397.134963,2479.066635,2173.077808,1960.223862,1621.467757,1361.579543,1049.032369,704.755109,560.749699,501.745392,375.939446,253.095036,255.703627,241.893576,217.041006,230.040310,300.806954,227.600393,172.715486,258.307134,225.866305,241.753940,231.194110,186.916856,232.086289,185.944466,247.985944,243.867970,209.281860,237.744752,251.600277
258.903804,144.936900,158.062553,302.078519,194.323329,219.469568,222.355426,203.345477,165.120238,215.040738,236.343940,213.142358,231.744763,215.085393,173.625947,288.996354,226.950392,253.828455,299.973406,442.722568,632.878623,1037.377485,1257.669548,1486.304776,1710.271409,1741.350072,2149.577550,2725.913567,3636.738424,4104.673626,4035.935999,3899.982889,3328.829174,2543.247579,2235.497761,1895.969439,1474.910655,1320.273720,979.739326,748.427374,584.404786,452.667269,311.285650,225.163942,239.369694,236.360357,186.844779,247.605728,209.231349,202.334810,230.286983,200.058800,226.927547,178.062355,206.205857,183.510186,226.225233,185.741726,174.618741,190.060531,206.576515
221.431505,218.165157,251.302750,218.987431,198.109996,221.937352,229.123336,210.997472,202.128985,242.334444,206.748491,187.371025,206.792576,206.994842,267.956054,198.279764,212.869944,256.157647,259.401148,342.773318,514.260577,623.398216,930.599491,1296.738835,1517.398740,1768.378277,1656.098353,2154.043596,2985.219708,3786.996411,4021.326431,4186.357849,3766.778031,2930.952027,2498.333160,2235.445152,1856.132823,1496.528130,1211.565704,965.134658,684.215188,508.488280,379.441454,353.189044,323.736466,282.980260,211.972757,203.645354,202.145598,222.068665,217.313660,223.869204,248.151072,280.963087,231.848187,225.835521,265.375271,277.921240,265.062122,215.965205,154.034940
175.950193,216.856344,258.355551,242.525167,247.698688,230.769243,200.323887,237.342775,297.028320,239.629821,194.838131,315.574259,242.338834,258.706079,234.760515,241.972922,209.203454,258.898257,237.524684,277.253382,316.428661,419.442938,596.166789,1091.757958,1224.800010,1573.814470,1702.626315,2009.503761,2292.421687,2913.865517,3820.751844,4000.109434,4010.944036,4040.154698,3196.915713,2551.901524,2146.103429,1932.392925,1386.095614,1222.370967,999.926272,677.026284,591.518146,468.619714,361.388986,253.761232,299.891885,253.155428,247.437859,194.975362,266.237656,208.121062,226.582883,247.734474,260.272275,177.261535,256.884677,237.159978,242.627562,239.707764,200.185303
172.519533,260.075051,211.080752,195.740440,232.558699,200.622290,254.222675,212.208623,241.243254,232.470209,181.135028,235.830712,235.254183,201.444235,282.690758,220.841792,217.284054,247.665384,169.065947,233.009976,234.388851,320.436366,386.264638,627.103071,761.754843,1160.252020,1295.094202,1659.751523,1862.807804,1910.608403,2727.120211,3254.490471,3955.580500,4042.778074,4105.979754,3548.275341,2545.195191,2206.889444,2220.014221,1584.361763,1501.002213,1107.459050,855.310657,581.632617,486.628421,438.345900,283.539843,280.795172,241.753359,222.144988,251.918952,211.138056,206.466069,236.644654,212.105172,256.886838,194.959521,197.542106,265.235149,221.742128,219.493745
209.395459,208.739932,268.910588,247.753259,264.227475,230.429782,226.587173,227.012309,137.479227,167.833117,211.674653,209.247004,170.954547,210.300777,234.905104,169.045272,188.148041,242.189412,237.161930,239.585764,242.355984,247.667671,375.315672,589.429696,798.699409,1055.736897,1352.022630,1503.355031,1855.531460,2035.143613,2477.529880,3375.162485,3751.619378,3930.968503,3737.955679,3378.397773,2601.501634,2174.923862,1932.299300,1628.386720,1269.971268,1157.176985,724.272563,694.821796,496.385508,294.174002,252.821819,221.094740,281.902777,277.441522,301.005778,230.119929,202.533427,167.238550,264.210414,241.174395,182.660334,200.048659,180.226832,231.679086,242.260018
238.963512,253.708728,219.405226,169.079968,228.281681,216.971698,247.655496,194.634875,277.387344,287.350126,270.460442,218.194134,207.770418,253.827183,202.776283,206.980991,278.727515,187.820390,200.975083,282.519995,185.024607,205.333951,370.640233,537.369508,752.164819,1045.744253,1497.526373,1749.022225,1828.470499,1795.467726,2244.138278,3142.658913,3621.595900,4203.969195,4020.390792,3558.644682,2754.818177,2195.613864,2047.467479,1783.558486,1356.030548,1249.223152,899.130400,654.599483,470.127011,446.607252,276.688530,238.942637,313.616868,206.540392,230.034413,206.925943,277.630779,247.437688,195.551981,213.164598,213.275229,235.546749,224.830110,253.563605,182.670999
242.399140,269.698356,226.488127,174.545776,265.176811,259.412172,239.465827,258.435092,264.673031,222.922002,217.216442,256.038482,264.553902,242.426067,252.041448,212.872647,256.407644,219.928173,313.287371,239.545154,254.098550,265.691323,374.963609,583.129968,850.804502,1183.530535,1185.421112,1673.240232,1777.995302,1864.690652,2300.207526,3395.882258,4031.166091,4091.113555,4048.006557,3499.219031,2893.501985,2205.639198,2029.234669,2007.933226,1462.895084,1251.256510,877.158861,713.861282,504.641094,354.886340,316.220568,326.359848,213.423701,243.510068,271.139585,247.564186,222.492225,259.309482,243.946044,248.480403,252.904183,206.639061,230.759193,239.777468,167.271373
221.443198,247.930518,211.762794,206.455862,289.751716,282.611634,235.500597,200.188898,176.957839,277.186114,234.824345,206.499561,223.879107,201.997708,212.290386,193.093187,205.890046,231.754413,236.818587,248.391797,279.518632,345.508322,484.377255,698.588106,974.350400,1385.123371,1568.398041,1807.691362,2104.392970,2274.836870,3032.117009,3663.249860,4098.922351,3912.624422,3707.405819,2925.803290,2400.574371,2035.149951,1949.158544,1490.418054,1206.318652,1038.004272,743.506074,590.129468,422.532186,383.221388,207.679924,280.651595,220.205317,252.012993,269.820952,193.701680,186.903881,276.266917,216.348298,221.371667,171.252933,218.168168,163.518650,222.400983,231.951559
221.181012,217.196543,237.435431,215.394366,255.681646,171.238104,247.905692,193.843855,188.638919,202.710722,218.411680,218.547097,199.418141,248.341262,230.891923,230.433275,196.423984,269.877551,291.605586,243.445404,266.657268,458.630613,689.816484,1014.986191,1310.540947,1426.968306,1861.995147,1849.886023,2036.183913,3036.723949,3876.331938,3608.872506,4128.724055,3758.398053,2887.094512,2526.023488,1989.734923,1785.995212,1526.535128,1232.030797,860.014695,756.446934,497.069335,365.814945,357.201827,293.920411,230.264614,259.863574,248.092217,268.612932,236.058624,222.224947,289.316080,220.007981,198.164389,247.708142,204.323600,179.319243,183.878423,227.539499,230.857270
217.842802,200.860754,215.433447,224.071013,188.622524,176.761790,161.281324,206.101015,199.422795,209.085987,234.284871,180.525003,218.769623,259.374391,212.873051,211.054219,272.010310,183.400840,310.992254,359.974217,473.654224,951.494434,1086.720061,1343.061767,1730.605580,1847.089587,1991.146242,2562.585874,3579.092685,3935.840930,3783.135013,3968.842290,3393.739560,2427.224812,2133.393754,1936.411263,1601.721180,1420.170790,1114.776675,872.563385,648.536065,538.656348,371.307211,185.673701,253.444284,208.729409,230.487228,219.308993,236.640332,222.322534,221.658385,241.869003,223.125805,201.402919,226.952093,191.212376,236.509138,192.493402,196.937651,221.901205,223.767530
264.425888,221.989989,195.492819,248.325565,240.293802,247.809359,213.920653,279.711553,242.926972,223.082845,253.897937,195.977807,225.822257,215.621116,235.705248,218.165137,239.349289,362.219611,448.438657,615.093805,962.190749,1318.669013,1563.072399,1814.843251,1863.806608,2217.240098,3148.032684,3583.751573,4048.561957,4137.902350,3613.473201,2843.121635,2321.714758,2139.721920,1768.122668,1484.421957,1253.265630,957.180772,750.411937,534.609744,413.558289,418.790811,320.957213,253.226293,244.108107,224.324805,217.950999,217.740459,276.441693,243.823822,265.398791,244.025832,257.666293,208.598119,222.508509,190.425967,213.462905,160.278396,265.584033,277.198532,260.136805
