244.246931,223.430746,252.240083,187.867351,205.655848,168.940049,196.086269,212.207750,238.361897,224.710840,190.220840,251.919671,243.840155,369.929698,477.562531,638.185230,1016.088207,1266.593765,1607.704808,1757.193295,1949.860651,2245.125752,3185.983686,3740.997943,3974.664691,4007.707921,4082.720168,3190.582761,2537.657549,2080.950558,1781.287921,1432.657678,1267.893338,1105.196656,778.174886,553.574136,464.015908,421.657693,288.234268,224.685425,282.632311,262.942311,192.933741,228.264904,231.569187,223.210630,251.672660,233.544497,217.764385,254.671545,227.967883,196.277235,199.783414,217.433665,162.064631,217.335356,203.845986,174.941464,244.486752,163.570637,222.404536
203.422420,300.502322,243.399958,211.789929,173.634037,236.366284,239.115977,195.670537,261.264956,232.783328,207.184358,254.791493,268.270174,295.428139,479.544939,709.682749,983.903997,1449.153784,1560.374496,1832.521560,1922.953663,2433.694020,3121.715217,4025.129506,4092.023066,4147.539385,3714.269649,3132.967289,2334.062378,2089.517570,1775.112129,1618.973782,1171.953207,823.926913,750.814806,602.439812,430.245527,306.439938,222.311809,305.007669,265.579009,227.701404,205.723273,211.170130,213.863889,244.742832,212.556105,247.607123,148.403344,214.524005,176.373282,179.039004,242.361857,201.759749,194.427408,220.018228,217.425874,216.944004,157.047981,255.487721,216.421380
243.233560,224.459197,218.872889,218.089714,193.796455,286.914021,258.667285,228.394880,271.916934,301.478087,255.283028,288.987667,342.254692,575.911383,757.070827,1227.786470,1397.625152,1681.321211,1926.154300,2115.692168,2740.401744,3297.275934,3817.025438,4131.503045,4342.792339,3935.855690,2968.056868,2537.487971,2263.844540,1834.770188,1377.923121,1118.168104,822.212437,656.758539,596.691576,444.831196,344.503785,247.461657,228.270860,267.152090,249.804773,295.356457,254.069653,288.104859,251.368772,212.359479,283.087324,244.115829,212.885591,181.657770,217.689642,256.378268,330.634520,222.903574,213.398216,270.235845,185.382771,218.370582,222.520329,262.058035,276.205755
194.977535,244.227870,289.044243,216.665411,204.905529,198.419034,185.761192,265.738890,228.620004,278.677942,381.475166,347.249040,526.747989,704.918112,1162.229268,1209.586854,1561.840732,1615.287996,2189.040586,2458.381674,3354.964775,4087.971333,4079.797539,3971.974423,3784.234201,3082.708563,2627.911274,2060.788369,1713.984696,1509.314121,1170.950297,1021.170867,696.936199,468.766201,521.627740,329.868343,303.128663,223.919486,245.015398,182.383631,299.663645,195.426784,284.519079,201.652689,255.829854,245.080519,207.065119,227.903810,255.072102,223.737409,204.297873,172.153681,217.040510,238.604635,223.469174,275.490892,189.812547,267.058682,202.089966,285.237704,220.572139
168.025617,263.487215,233.633723,227.886431,193.435962,271.925626,296.100092,292.513821,248.299806,278.873770,267.552841,321.783050,561.381027,754.173137,1125.141477,1373.646341,1577.951479,1733.926777,2069.114942,2602.915738,3404.311984,3682.410273,4318.584836,4278.780893,3562.510663,2907.478187,2443.247211,2008.007456,1717.919542,1482.888523,1029.343204,818.650981,660.401364,513.919345,410.643655,304.987578,239.894904,228.049245,274.386506,208.433045,250.886082,240.326338,188.613116,243.134408,216.435213,217.303401,267.113191,218.964832,193.295198,216.835230,175.377830,204.563278,184.609920,233.373411,201.509707,276.771658,220.884284,247.946318,242.799676,201.058456,157.411525
228.486537,245.660941,209.110905,266.003244,191.912921,215.623853,227.991746,239.112978,233.989325,227.891957,346.591685,361.410664,392.213463,676.854875,1083.006052,1306.871464,1625.628339,1684.981099,2039.144694,2269.983936,2990.672698,3998.731307,4037.052359,4250.588845,3851.994389,3249.318915,2467.430422,2288.029062,1989.879558,1573.769142,1239.215947,961.297057,783.253586,572.858162,475.607901,323.403409,248.784836,250.649946,211.799932,205.797336,277.953351,174.128778,201.599139,202.326324,237.699483,198.818369,206.279854,224.467070,222.961657,170.842479,158.624060,168.429113,236.269503,289.595658,251.934553,179.185070,183.953497,186.005143,212.084764,218.710313,220.924363
243.239789,268.022221,238.201857,233.364715,259.242474,238.483507,267.250523,218.106420,277.761874,286.008393,238.825699,208.378673,445.581289,477.785218,747.775784,1085.817272,1413.832485,1450.663966,2019.577158,2181.639764,2561.667442,3546.582102,4073.728733,4179.929856,4044.287521,3647.197202,2907.168636,2720.578219,2140.455412,1742.295300,1517.297444,1132.944268,963.976716,621.279575,548.479768,507.111963,334.087509,282.202879,258.021579,305.031186,244.935730,288.376627,218.342034,339.911022,275.202292,250.249937,212.673941,228.541473,233.415414,259.156649,281.390434,236.485049,229.277242,286.668338,205.085202,260.528040,279.973541,232.530212,275.928875,239.719247,217.730406
241.028470,131.360868,196.866221,243.241577,192.429340,262.471252,239.211595,202.414298,228.155271,209.885872,240.641598,239.861171,295.715956,418.520856,528.078378,852.031221,1082.861571,1338.670923,1589.629479,1967.501024,1945.542715,2635.815265,3249.934914,3822.592642,4027.882687,4165.874309,3754.047772,2864.898199,2341.540314,2122.062363,1916.434762,1630.796188,1100.070003,876.142754,701.707244,469.642773,375.662619,277.343142,265.168387,259.916750,241.000696,238.651374,351.958933,185.293837,251.696360,302.859943,200.843079,205.834383,260.009403,242.656962,235.702727,217.886382,205.468342,244.485187,218.662483,168.733125,244.651368,258.501379,196.617873,275.454860,190.452662
264.595943,220.584038,172.690794,238.246671,200.990862,212.881365,228.293180,203.132498,189.678383,254.532211,244.457805,316.976710,279.662120,261.732856,260.686788,463.119855,600.405000,985.230253,1231.476805,1365.244697,1707.640068,1970.055689,2416.399107,3128.067398,3990.497457,3763.676228,4167.163053,3978.941645,3422.703217,2650.202637,2141.231687,1890.146655,1677.046828,1272.421594,996.720586,737.495433,600.174076,428.064613,448.582231,262.977509,233.885136,196.509961,262.940835,233.780380,224.544852,195.507447,228.490646,238.351027,212.439110,274.002766,255.629656,196.822206,198.905802,223.453550,178.929519,212.350301,220.581332,213.717755,254.019067,243.452377,223.416287
220.328178,228.748514,220.616790,195.860843,276.439844,206.993824,255.554713,206.377340,184.138948,241.636095,145.449104,249.882851,224.384701,299.938263,291.227760,314.584287,493.914172,657.260842,888.804634,1244.297856,1523.757013,1836.364683,2055.100902,2322.895702,2931.662452,4066.719115,4154.550366,4306.510411,3831.088969,2956.844211,2655.312908,2152.763742,1745.168420,1491.672818,1102.827267,960.757444,697.745187,557.865057,496.097713,292.459105,203.188031,205.925628,273.193656,161.399378,303.399142,227.667600,190.699176,228.220795,202.070301,204.786762,310.801208,174.291282,272.544120,197.742656,266.128271,273.256925,233.567350,223.859978,244.405542,264.475879,205.629361
259.185535,208.480910,252.970553,243.418534,216.547159,250.233060,259.184348,218.177788,264.051964,228.982921,206.371695,251.747483,197.656618,212.921751,267.647395,271.115616,275.596544,415.557903,676.834271,898.927596,1172.666730,1435.871922,1717.854983,1874.392620,2170.591904,2826.441686,3827.368229,3983.108694,4449.808520,4131.766918,3592.075083,2832.050565,2379.508577,1948.036258,1651.996559,1478.792782,1163.662698,872.528092,697.054267,511.423020,407.103482,296.528968,253.970008,233.352970,212.909269,233.533810,208.883499,264.296178,327.895735,250.736872,271.614822,244.451101,183.929962,254.910526,289.443947,233.445009,257.033867,183.097440,259.576497,247.856392,206.721089
195.826429,151.436257,201.631256,266.678319,206.110648,265.754366,228.334777,191.551002,228.571384,224.149891,275.313211,184.532933,209.343648,185.312356,241.704408,210.741818,320.649633,276.741380,294.357820,528.535667,679.531370,1144.305382,1363.991791,1727.812306,1956.252221,2072.346295,2416.072953,3406.900907,3806.656733,4269.069005,3873.940339,3554.378868,2672.383924,2405.942277,2321.248790,1557.631962,1535.037402,1241.461390,950.526405,641.678429,535.662628,408.147378,281.130967,321.920238,279.603831,261.347418,299.592899,278.859419,228.337762,237.697325,277.835083,233.329365,224.289163,285.058989,228.868957,216.229970,223.071134,262.767211,266.410013,260.674635,228.417470
142.271521,232.614272,165.279467,203.523018,231.964324,228.482827,196.605693,267.719474,174.076601,205.112882,228.108084,208.618818,212.631970,174.121783,228.550565,228.440662,220.763791,280.390271,276.724265,422.948013,522.643046,726.445634,1151.032311,1436.822393,1660.083159,1885.795112,2078.425459,2388.425975,3299.461413,3774.509386,4166.376974,4277.327798,3427.653243,2794.597537,2280.640161,1994.708797,1590.473515,1404.532267,1187.989828,932.771658,621.343994,522.121707,492.667007,319.802547,300.874706,265.144506,204.065919,268.441199,223.423849,204.981080,168.650671,256.553650,150.365875,233.799086,228.589573,255.713918,216.889266,142.452488,198.040216,205.085383,279.287126
228.501712,150.773685,179.007693,299.090066,233.115938,236.313507,195.624146,235.927257,223.515002,246.743054,269.691432,223.083989,154.783152,200.737971,174.510665,185.953525,206.194625,247.130821,222.672933,325.537992,350.921355,457.905045,810.518367,1000.913819,1466.853183,1574.662155,1655.827642,2037.217635,2336.372101,3278.969982,3889.137068,4071.439830,4137.192548,3895.878419,2985.247160,2512.405005,2209.318208,1825.649567,1459.831280,1243.006015,754.142605,654.034092,565.610498,353.946345,425.340847,257.060648,228.328061,232.357216,249.292374,252.297159,240.560284,320.728296,231.832920,164.357176,261.135946,236.912776,271.946566,209.193601,186.024500,209.814517,182.928294
285.405974,188.345339,258.525851,278.653079,258.849517,299.390291,256.269267,273.557674,263.460205,244.631230,245.010317,240.451188,296.747396,233.340481,224.024226,174.056481,240.319751,304.320259,223.992241,224.180257,325.656129,414.300456,556.122411,753.731243,1123.716957,1367.368010,1617.477208,1689.683421,1950.874674,2663.179054,3457.389910,3863.472941,4075.888726,4141.989067,3572.921354,2932.829173,2416.658862,1886.827135,1732.171170,1526.649107,1019.202696,822.902225,693.109017,513.347123,381.138307,313.396256,333.132136,237.814085,213.230876,279.278803,249.716827,243.570671,272.082960,202.259729,205.400911,223.131370,256.721401,301.541360,238.634381,236.388406,251.080929
227.866842,228.095766,251.346136,169.005975,228.155871,232.751255,178.308740,246.804820,200.841150,291.185515,245.712251,205.614235,250.699326,212.939858,219.085760,202.265028,259.917124,262.073217,217.365952,184.749826,240.794093,342.571249,431.339776,622.162759,940.000900,1170.846444,1495.860960,1808.512380,1994.861202,2054.903462,2924.129553,3487.560065,3799.994260,4135.755662,3649.499829,3291.560441,2454.718355,2214.993277,2111.842590,1665.035847,1278.692967,1123.819417,748.603919,531.473685,480.691911,313.442446,288.955171,240.121778,335.139172,233.350040,301.907701,254.993169,202.579791,233.692603,247.159961,187.646229,211.690566,232.757686,261.067747,260.150147,224.392340
238.965714,248.876295,198.209701,223.505296,255.534931,148.167086,212.403527,229.134692,168.907528,291.475752,283.470104,228.417232,244.990406,271.597464,224.792417,283.508515,173.165888,172.703418,189.497534,291.142395,334.526162,377.702954,533.761119,786.379170,1116.684235,1485.388461,1667.817253,1745.500900,2263.781335,2610.849237,3310.955914,3794.753057,3963.438292,3947.333627,3533.727551,2886.835595,2224.497620,1967.907748,1596.072402,1328.932778,1210.604731,795.631087,696.178174,461.891661,418.878466,282.850536,240.625061,223.739981,207.869932,240.079654,172.381605,236.432609,223.734872,223.180818,236.381378,194.753455,179.459571,228.481764,213.356836,185.779522,256.212958
220.253276,211.179631,183.357836,172.662627,161.495738,232.537277,200.869179,210.023385,196.054783,164.241653,236.968835,195.167825,202.504174,195.842322,210.279584,273.567311,233.782470,221.626079,250.075412,232.965331,364.581275,459.007626,743.827631,1033.924928,1324.966777,1779.550492,1706.007793,2015.921354,2345.048105,3141.557137,3864.049855,4082.464022,3899.700533,3374.941752,2759.949098,2413.125914,2235.193562,1931.176354,1667.059669,1253.709210,864.101286,623.249611,587.638493,496.571499,304.079760,249.191122,228.464541,217.256069,174.934247,232.675028,203.642720,222.966589,198.860568,255.422252,242.291556,171.548836,195.668040,185.817400,223.140913,214.514208,159.816084
176.565547,236.653324,307.808700,288.208082,197.473331,249.779487,296.233233,259.442010,238.580216,221.227861,206.386661,248.575028,198.243753,248.150230,228.243112,289.317104,279.669075,289.609693,262.066185,315.337388,424.206284,583.522199,824.185072,1256.676272,1280.392705,1719.629854,1881.208480,1928.671861,2643.114213,3693.729580,4248.617993,3996.774206,4046.166494,3444.329383,2689.381340,2335.796760,1982.785639,1633.546644,1366.169126,1165.025491,817.261968,641.796524,524.989506,324.849300,294.421135,320.851907,236.938445,253.491597,274.029591,228.389253,234.121594,275.348291,218.933134,244.721914,209.375668,201.986946,248.623115,229.029925,275.000648,220.708033,250.326104
236.682037,201.254264,221.655220,222.263724,196.505589,299.107494,250.679248,273.411735,233.837149,210.285031,177.357945,200.987366,151.010794,195.610935,260.278924,274.742254,293.911644,296.284277,288.304257,511.665616,532.870228,942.985481,1180.200686,1455.220510,1564.439852,1751.320150,2172.382046,2671.564982,3707.710120,3965.993757,4013.130495,4055.917561,3220.060143,2502.326605,2213.251942,1807.951236,1509.925195,1301.153836,934.810791,827.884907,512.848237,540.365935,431.473127,277.198892,284.705943,228.627609,234.669783,239.593296,148.574075,228.977861,265.072186,228.889564,265.579499,212.255880,157.129285,191.390069,206.188642,216.676509,227.818158,228.658960,205.697057
188.126932,264.917350,213.774266,228.320336,158.367973,234.229082,236.658979,173.356949,194.650529,235.950456,185.150163,282.935307,207.689874,213.260757,267.340029,222.580196,314.822313,448.607188,604.740585,986.440633,1139.660718,1537.774614,1697.210095,1930.707288,2057.523135,2706.389642,3671.951601,3875.939821,4136.451648,3866.597711,3157.325908,2612.150087,2177.352923,1913.062725,1644.109681,1502.084688,1000.839464,780.537102,578.434506,465.903491,273.592832,309.519967,227.957854,291.326564,209.055632,280.430057,176.268614,263.687531,249.205294,229.084558,223.009798,200.915379,189.765582,260.077488,213.270455,207.329146,224.423636,256.882982,181.763637,259.878857,244.674108
194.785300,234.270028,235.890016,223.155876,204.686077,207.869265,184.839718,239.658797,201.670937,311.547785,220.393756,223.428665,257.835834,245.101984,286.876741,347.268126,562.930588,823.618792,985.597011,1384.848229,1500.344973,1622.846536,1824.705076,2125.269239,2818.833432,3509.808750,4173.292992,4140.632194,3699.962369,3334.672122,2285.336615,2022.777583,1768.988692,1487.688409,1194.544601,1078.539484,670.640265,559.782225,561.291049,345.660583,284.002524,240.040308,274.548892,217.419406,201.072699,157.699665,164.334896,239.556151,244.697377,200.824346,240.959800,222.831441,210.035502,174.324781,171.523963,179.665320,265.823313,251.208599,222.682336,218.981573,273.428948
192.957927,236.007272,208.196989,248.623270,267.356518,207.694819,271.642958,198.458018,294.831675,201.902805,272.563117,259.869620,269.496630,267.511737,271.690711,485.590956,656.563632,952.760177,1175.780424,1454.554335,1610.999728,1901.325020,1968.114095,2655.800280,3540.076686,3876.949373,4160.863092,4059.466415,3354.937621,2461.542277,2078.331854,1831.248562,1491.059965,1409.817769,1053.637872,789.739224,518.848642,400.965605,443.493027,247.776412,310.563521,224.934530,337.462898,223.830337,235.756321,206.486452,289.469886,269.127931,248.311845,247.675395,208.246624,270.034371,277.988767,281.830588,232.536178,173.713312,256.085335,169.877569,290.088679,209.874596,295.006126
248.828519,211.426745,217.645919,261.543343,237.590705,237.187263,212.154590,232.093545,211.599175,273.568174,232.530316,299.625890,214.185012,260.753801,380.632441,518.547079,687.048268,1120.286700,1403.425526,1620.619626,1721.679985,2038.694479,2386.428416,3373.770954,3985.126642,4046.224946,4069.195139,3651.465571,2863.753980,2265.311805,2271.222503,1726.687425,1418.565512,1191.304103,868.671749,782.803017,485.684716,458.253287,337.527792,263.950740,228.925951,260.544566,206.294767,170.393352,242.331895,270.043519,228.140608,274.368470,212.430160,270.462169,268.966658,157.758664,182.486448,244.183654,247.285245,228.411305,178.195020,274.668408,201.529971,237.357129,185.674725
290.270837,193.613342,214.290007,238.365925,255.881347,181.087797,217.228113,179.246455,272.551390,201.173678,223.302321,228.986994,223.430961,345.613577,450.049975,728.029008,978.626913,1288.328140,1700.298586,1637.134229,1850.898270,2218.708440,3061.312302,3938.730923,4080.075750,4281.627811,3666.260699,2985.806971,2406.753526,1980.987464,1810.310942,1468.605913,1249.380182,968.320867,617.119462,501.514118,458.042414,366.779695,253.925360,279.514827,245.082927,208.430346,238.671489,213.428082,248.290572,261.095022,184.240448,209.409073,218.173160,232.404676,190.944092,224.866183,219.361126,202.958023,201.391382,239.540016,216.585591,193.660547,264.023272,247.944093,211.597466
212.238180,200.636130,224.810939,196.240232,184.154213,194.698286,185.708731,188.383317,239.274262,197.103446,173.630952,207.255219,304.801379,448.377677,414.338666,613.635489,1078.755982,1203.259198,1488.744168,1727.882006,1869.808524,2350.548201,3220.418151,3490.480707,4020.314753,3836.173232,3687.709191,2960.740067,2463.205530,2072.265981,1785.486541,1516.907742,1227.618271,794.642220,759.955254,507.483396,453.199178,315.807532,278.528330,334.154531,216.042533,218.039431,224.848373,260.549125,215.360594,250.032619,157.998094,255.215738,157.698173,233.387317,196.561886,212.868070,239.831194,223.102215,272.314821,228.834230,223.422190,239.853269,212.885321,256.850505,258.490350
223.900423,237.090792,204.596184,248.895186,232.267218,255.781701,228.508591,248.595748,223.327282,236.416653,277.954958,217.234235,290.007400,399.878814,497.510954,747.432914,915.820566,1222.693662,1523.930654,1828.764721,2031.181703,2194.698876,3270.783371,3649.612243,3952.317469,3930.278160,3475.119290,2955.913851,2566.054162,2079.231244,1808.895898,1540.884632,1225.125403,934.133396,689.082234,546.205384,466.400768,320.712696,347.468907,268.713632,212.211005,280.425454,273.523089,254.298338,247.902165,190.035669,251.823539,228.679355,269.623680,244.393293,261.222650,228.948245,185.226996,271.759665,265.698934,261.108290,249.002442,218.516942,265.529239,243.369671,228.974587
257.528740,294.711021,236.033820,261.581779,196.795129,257.683040,223.684204,243.690698,228.398611,191.743931,269.754243,217.329673,286.254632,322.229657,372.560424,556.108018,790.766485,1158.829103,1445.473297,1660.585349,1822.368728,1939.432339,2276.712939,3515.476513,3810.096868,4115.274964,3889.555027,3400.584234,2646.161058,2330.143067,2021.920505,1659.681094,1375.295918,1097.896320,872.897099,608.130931,583.986331,443.325178,285.532347,242.222811,208.002784,200.728972,202.065588,255.395277,241.924256,261.577289,197.013989,213.535212,244.188656,267.415629,245.460947,273.575311,273.647831,206.257730,237.808321,216.067563,202.246380,247.360454,180.947335,186.308063,197.907793
172.116812,213.068340,214.004196,248.607469,232.177093,266.221828,243.877978,366.503140,203.741796,174.259042,168.904760,248.066896,186.701676,326.703710,321.750626,462.625420,656.587204,904.428345,1301.327212,1495.174231,1754.233257,1941.897840,1953.443027,2846.205781,3459.549572,4027.153861,3904.282252,3904.481515,2999.664250,2560.308736,2214.018167,1816.718169,1595.822914,1262.796059,954.324197,759.031969,575.224732,479.626710,433.610143,267.864827,222.725701,217.072776,223.912423,258.386206,224.673280,228.922322,209.019235,249.426570,208.363250,256.003955,223.089256,224.929980,252.324047,286.237957,286.182354,239.773428,220.968379,228.916358,177.913762,198.371318,261.567553
265.546632,284.061031,220.843531,196.374852,265.672375,228.747941,287.250234,224.932448,212.706951,188.634485,212.119867,265.382265,199.690638,234.016602,224.812821,325.098050,548.489330,559.531516,1005.584076,1391.274616,1456.476606,1694.337187,1846.102062,2219.967130,3088.942331,3734.275170,4209.937260,4038.736051,3547.107716,3117.348594,2348.433407,2155.687459,1731.962038,1446.039198,1149.060617,953.785268,749.662386,544.553612,383.463021,319.847443,275.072814,256.486708,239.899288,211.804219,284.075650,187.042098,213.070201,183.235263,207.853212,256.617395,207.796947,144.831077,195.007731,207.252505,276.683107,237.149815,218.265457,220.788920,211.954081,224.386443,201.805852
258.867552,224.746216,318.890010,238.325946,177.993615,265.998415,248.782386,243.984605,228.552602,243.895069,207.493374,296.303020,213.594310,316.628350,303.846395,297.752914,359.880001,433.160835,734.277436,1029.372965,1398.431769,1479.437084,1854.393197,1955.532890,2476.495197,3427.346732,3683.538477,4002.007218,4077.039281,3509.982207,2828.176750,2294.719896,1930.533586,1756.208864,1537.203978,1199.444432,868.953334,581.852537,405.744468,382.959591,338.272891,280.833703,372.884186,302.535321,260.134080,310.368201,212.569005,187.761632,234.309789,291.423729,301.467734,228.352131,262.724806,233.994256,290.626308,212.696798,290.270154,242.586523,234.334815,282.246442,245.668118
233.083896,239.153980,209.551489,266.428987,265.149687,141.322423,239.413097,224.720176,250.167616,223.690695,225.107948,278.074914,224.952496,256.871055,251.758474,229.492417,326.116510,358.976297,462.649664,652.247852,1087.947871,1282.804955,1561.835184,1694.066292,2177.152416,2096.230718,3092.373970,3554.809337,3976.501206,4188.538046,3766.960691,2708.542937,2334.845254,2124.844487,1785.413428,1488.238310,1205.183638,926.965813,755.791121,552.927040,448.822310,327.424675,285.274207,233.619029,233.853676,233.021673,223.036593,272.940109,250.062078,157.065030,170.293194,218.003210,221.603895,185.970284,214.009874,220.631009,271.814204,220.407504,186.024006,201.527700,278.265754
218.678099,260.377781,208.649154,238.449440,300.072338,207.437700,208.830495,208.282225,233.635611,205.534891,202.089699,224.922926,156.292037,244.286796,220.603172,286.028832,201.684964,284.525027,343.061907,414.049838,645.954174,1013.059847,1230.289956,1513.311420,1796.346770,1927.829218,2131.439425,2819.253895,3680.294559,4038.402364,4341.010246,3680.957583,2862.802048,2445.754731,1985.462295,1757.138509,1411.300463,1244.561737,917.595076,796.242893,468.774528,415.611569,418.861217,313.441627,228.864249,239.750329,161.607515,214.465540,253.893560,252.844361,190.521790,260.543553,223.677625,161.476180,271.572966,234.540604,160.495047,213.978646,229.171445,185.634381,173.579192
174.749630,272.187995,202.567990,206.970914,215.702401,174.658614,218.384162,195.807841,212.988625,246.721425,182.890777,239.802318,284.012026,261.950189,260.104489,276.070762,245.492807,206.294203,245.294634,251.189990,507.969087,613.064011,817.836941,1277.885460,1528.051110,1681.543854,1841.839929,1841.656516,2614.429832,3404.269513,3909.950910,4078.895725,3800.832498,3214.466768,2546.124189,2263.420953,1899.436189,1676.127732,1185.821266,1078.494984,752.779478,603.709008,463.266719,414.208523,242.816967,283.572645,254.738396,213.561392,201.793866,205.967297,277.899865,201.267245,221.395224,206.470324,247.822277,147.285850,271.640433,217.634008,330.029252,301.590674,289.740429
244.292677,252.869916,298.821156,233.666620,201.322736,249.876587,192.970275,233.596948,213.920889,298.470104,283.017145,228.706829,245.018157,223.720387,364.578641,305.454398,240.814446,306.771047,298.169203,298.526229,374.009968,462.711825,675.188153,843.383277,1168.092530,1543.263634,1754.680241,1798.844971,1957.883229,2261.722625,3119.643655,3906.957058,4041.493215,3997.176887,3392.642238,2641.246027,2356.517652,1917.979123,1631.281924,1340.267680,1129.975068,913.080733,693.640472,535.352723,388.854232,338.238140,329.283242,268.790071,233.444986,267.708450,283.730651,275.860839,302.514599,281.806625,266.749590,239.731935,208.649683,238.689746,249.146420,240.572573,206.605184
245.938810,174.342379,246.952657,207.059645,255.310424,200.122908,245.232179,258.453065,163.238615,174.017586,233.264912,229.037332,221.506965,201.949821,225.010657,233.617232,201.389728,235.985316,168.831687,232.901304,279.277978,272.912434,416.734113,560.744001,793.685210,1202.976937,1286.493980,1722.602044,1759.786072,1866.491438,2495.701151,3179.974338,3831.077179,4072.085425,3584.633005,3456.574024,2507.020810,2275.362599,1810.794010,1712.932466,1375.874256,1227.089200,658.884515,594.671645,560.515938,370.631657,338.080293,284.941062,244.871166,175.753133,241.679602,212.725590,254.636608,192.079231,233.822588,200.516409,282.420869,224.589446,277.001942,256.136648,195.054419
233.297529,217.547876,269.261349,203.874658,256.203094,207.173210,277.452083,229.265822,209.231942,208.768074,256.558990,225.051643,233.833868,189.819575,201.221218,306.819407,178.311765,212.819408,258.907233,247.523072,263.169201,276.297876,356.629092,433.358404,652.701893,985.997310,1172.085567,1534.100094,1712.583676,1743.348280,2094.336549,3026.994008,3665.210546,3699.066235,3982.768586,3646.299431,2917.979206,2430.579360,2074.818917,1800.701601,1572.786352,1069.355969,749.672835,776.237800,588.371442,415.920495,402.188524,258.379202,229.091307,217.164563,206.485635,209.498667,314.443703,206.944746,167.686618,154.308411,221.088955,199.578674,249.618369,248.153493,292.016411
228.915574,196.686794,270.419122,201.529418,224.669157,258.796667,190.927336,169.571755,189.913306,215.036815,203.850203,250.664438,187.510600,223.281213,196.795721,220.469702,190.717537,191.818940,174.845098,193.384543,199.015004,305.366277,322.133490,430.826839,655.605074,975.027691,1176.514543,1424.122966,1727.107975,1778.512168,1926.814118,2907.992319,3582.957908,3831.647985,3802.426793,3908.109609,2993.067144,2463.964987,2140.069644,1757.686186,1544.026820,1360.854103,900.628919,792.881323,663.841673,466.248841,349.508498,233.529574,228.549009,276.908753,245.636901,252.099522,274.888484,287.411923,290.881392,283.213317,179.797841,244.075102,223.291616,242.889791,209.519777
249.398611,285.473808,243.770987,213.670189,233.100640,239.355655,264.617716,272.491352,199.851849,221.264712,299.788512,255.910474,213.534716,184.158679,212.968740,197.186056,244.159326,259.899364,278.685576,189.313549,201.722541,313.087031,401.992077,508.326558,595.389078,1021.933645,1258.478546,1555.136146,1748.475466,1766.435017,2168.189605,2801.496804,3659.351086,3827.385968,3967.564911,3684.337554,3064.080412,2565.070685,2019.864075,1975.048637,1723.510564,1360.482292,1085.803723,884.104914,629.227607,442.855623,382.736838,285.055079,281.392259,282.437353,261.716135,288.964040,277.246336,244.783851,244.224216,217.905699,281.725216,321.555823,229.782023,201.721958,218.248335
279.302609,195.183500,188.448844,239.722011,242.676719,228.532616,201.562509,247.579506,239.986590,189.059449,259.138022,206.950588,134.873766,213.414318,286.784521,264.042005,228.707569,243.370476,227.884350,259.486938,229.257906,351.605351,423.667381,636.184810,830.685884,1254.883149,1289.291136,1708.256869,1817.223114,2083.908268,2620.272761,3722.184187,3896.919792,3835.994966,4114.775449,3474.027030,2422.395351,2255.683779,1797.289036,1733.844827,1354.336859,1069.363328,742.908390,591.671848,546.749211,412.508098,318.926223,316.277942,277.525280,228.460186,216.753534,250.840527,331.032555,300.255663,224.375558,228.766514,233.811329,217.359632,212.734544,285.225152,201.820220
264.696758,201.344310,238.601752,219.622640,268.397087,201.377458,197.701090,161.273655,209.402770,247.971228,168.810461,197.331524,187.893367,208.671541,196.691865,228.844801,224.903809,244.936885,204.181898,185.547326,393.240704,474.195574,756.497348,1000.696830,1351.691143,1524.921354,1899.494124,1890.884804,2187.813880,3048.206481,3840.298682,3879.224923,4135.220409,3799.793594,2737.396562,2182.070932,1964.319532,1831.948564,1372.529850,1216.213678,986.836223,734.421989,611.814932,458.793336,336.053594,273.667377,240.523950,234.256322,203.533275,259.058410,244.952338,220.765614,243.531596,175.439112,221.116576,223.140541,228.502770,238.538973,234.062399,217.352582,267.050184
266.531962,299.900804,255.737314,223.232178,192.801323,191.463179,212.109957,239.955097,256.512767,224.564278,215.944160,201.961738,207.360673,268.451067,156.994992,199.234990,223.230850,225.551399,240.060389,314.682042,442.502355,754.931001,898.217460,1303.800622,1353.911755,1672.176829,1938.889263,2221.698843,3120.724864,3472.758624,3952.788913,4034.899477,3486.523510,2817.269465,2201.878379,2234.325039,1753.535376,1473.326996,1191.749301,879.131759,579.659491,519.695191,435.987606,311.332105,237.898119,275.814338,240.082848,225.142967,223.068211,233.894645,175.609299,223.426509,153.795182,196.925031,210.618202,212.032953,202.044877,292.497327,228.761503,238.180382,256.054469
212.974823,184.064199,243.770322,239.765619,241.224001,174.285667,237.193072,202.923311,259.742019,283.344982,228.997333,240.992537,281.673920,268.162731,197.781257,307.674987,301.805057,228.775379,354.755150,454.809252,690.379691,1008.003354,1312.956899,1553.016966,1902.337248,1885.857369,1981.211565,2803.080539,3719.817015,3653.823428,4112.326323,3598.758357,2802.017669,2514.899075,2092.781399,1805.358517,1477.298117,1287.965153,903.068622,800.977124,548.389941,541.477461,312.999048,304.533755,295.022382,191.466206,273.318735,233.714237,260.215570,279.705382,285.526261,236.826344,244.653000,186.122537,271.929236,266.717437,208.876958,233.329030,244.509424,255.766440,307.712687
