225.976044,221.475033,215.299156,319.342323,180.723080,191.751545,221.187672,283.423983,257.319252,249.912727,224.744255,200.747661,268.745692,373.360874,599.652826,802.860426,1121.274410,1483.178588,1571.574383,1909.401300,1928.306300,2684.295200,3450.861811,3975.105755,4216.376315,4000.888785,3913.726506,2871.940483,2348.916523,2158.536957,1661.164053,1559.588369,1149.699870,758.089399,689.423805,577.339709,400.718594,388.599399,241.814540,267.018888,224.696651,246.326776,226.738097,231.342570,174.127673,212.897455,272.675513,212.234640,143.061029,149.358682,219.858119,233.111917,227.119140,197.516187,275.256426,126.871990,288.718121,216.912905,162.836618,197.767717,184.653006
234.298913,200.679926,193.629662,129.402291,266.953707,216.266016,208.319787,194.279453,229.970633,178.917473,251.153400,359.633464,357.116819,421.346745,917.814896,1131.118208,1544.700880,1689.668075,2082.389120,2249.612419,2792.250414,3620.327058,3895.632051,4201.894871,4102.834888,3377.664281,2669.032668,2470.594061,1860.108987,1614.823640,1342.408780,1114.248497,756.477403,620.525365,634.961152,334.161961,213.395264,317.448673,218.945096,192.146087,202.393447,219.077213,206.532468,247.882002,207.594676,280.880406,248.459322,189.720339,297.863920,217.567103,233.593952,288.989615,258.700629,170.734597,247.284815,148.679606,201.626636,217.486688,180.648694,221.713039,170.471983
236.527865,225.109108,353.649124,231.669615,271.599699,185.911451,288.036707,215.898286,285.613488,226.323688,218.727008,364.063507,355.313689,532.173645,819.476219,1150.019895,1428.569211,1809.904285,1943.185215,2164.848348,2745.598106,3586.401171,4022.288135,4230.304059,4137.131273,3579.021596,2589.670428,2422.565489,2041.062519,1748.642871,1496.271992,1145.859710,847.199778,572.478318,505.892619,385.962825,327.038033,273.199252,257.692658,270.421172,167.501403,250.527727,231.822362,214.422830,246.112371,219.733084,233.765287,247.873816,204.018151,250.389550,201.688193,272.778845,242.024236,264.664640,258.166091,242.472650,259.905183,262.490383,230.955450,226.622723,155.538258
208.054560,190.268533,229.859750,276.716318,192.866223,242.063464,247.804283,211.082012,247.753348,285.854254,264.545655,397.711303,450.164074,688.111953,1074.720130,1315.514816,1565.702462,1899.949754,2109.310808,2353.303237,3100.024133,3904.559367,3892.377158,4095.244742,3908.547273,3109.371507,2487.435145,1998.780465,1897.698978,1564.374869,1252.820785,1061.697916,664.360206,586.626727,392.984751,388.920836,319.772451,290.660898,242.436473,227.454028,210.618559,208.015292,210.130993,208.619996,326.595174,198.535159,236.337543,265.600498,259.178043,213.103858,267.911648,265.160709,281.847148,253.291154,221.795196,186.983490,225.447668,192.200315,209.957826,175.523671,270.554113
258.901656,263.405401,273.374617,269.440282,259.265098,224.239373,217.288563,210.513911,226.007814,209.434046,294.944537,364.255701,506.335382,709.283669,1246.752719,1343.263925,1611.577411,1800.930272,2008.813822,2480.933825,3261.268295,4074.600758,3890.617866,4144.474370,3833.685998,3015.064527,2649.701533,2260.538919,1755.118142,1493.798138,1170.291586,898.823776,734.291636,497.199435,412.715178,287.107791,271.420250,231.712535,237.218159,176.029168,253.236236,204.382396,231.332905,170.365656,205.650738,241.843926,221.695095,171.598763,220.321687,221.836790,184.409126,177.443041,252.254633,225.977427,217.371488,213.190491,205.085079,283.403046,225.686605,190.195764,224.967452
229.363214,194.587730,230.437296,191.909713,148.511485,229.313164,260.001413,257.823364,201.748230,282.258900,287.271075,283.907872,366.416552,617.299212,888.729116,1240.095279,1416.535096,1611.017343,1835.856073,2267.157972,3043.567778,3608.268312,3748.718158,4273.724257,4067.171526,3439.755885,2706.567115,2288.973359,1904.622328,1545.334257,1275.326026,1056.601186,717.991710,660.009476,560.333616,333.587048,294.503190,258.229294,242.143108,257.130582,255.533753,219.152903,177.849036,248.266337,178.004824,181.799970,195.947350,222.277424,286.845698,206.988823,276.251710,283.401731,194.785366,276.274001,267.435843,251.326321,188.919360,185.414729,248.333517,272.556190,214.459252
264.379127,165.514748,222.299686,248.189250,234.220466,207.258397,242.369410,342.872779,215.270790,217.728300,286.896049,296.512446,339.750208,495.992471,851.598531,882.785198,1258.021681,1705.965133,1885.485857,2073.268243,2455.032144,3445.297813,3981.923768,3877.147919,4369.026710,3966.039229,3328.930718,2454.916792,2243.289235,1831.384378,1478.208512,1319.853075,1072.188905,608.893103,498.640084,490.943370,364.337177,273.646158,285.284416,209.944388,231.131171,208.403446,236.789677,199.510772,241.972209,242.266810,250.597374,221.829649,280.972027,246.144939,190.342764,273.034997,182.154565,219.983766,202.460779,248.010314,229.269570,227.006211,231.288119,205.384857,241.631267
191.198572,194.628899,230.127260,191.330930,241.739472,187.325133,253.794165,230.707042,236.118044,192.776525,201.250160,219.362477,257.990028,335.203933,465.991744,826.382369,1030.985042,1408.986676,1595.907597,2030.072542,2069.850807,2895.780921,3387.731152,4247.289326,4137.063663,4194.487232,3758.097987,2835.884465,2490.383554,2086.176319,1590.402798,1398.387123,1171.728385,785.705688,729.845940,577.858489,361.019677,302.906388,242.351130,252.334858,255.165141,183.139694,270.266356,291.503949,189.374833,211.272894,219.465889,234.465464,291.104550,258.904806,208.454677,271.065377,209.765288,225.710791,216.371218,204.180263,258.793588,230.140713,197.419466,227.104701,227.018780
289.851562,255.680095,158.142686,268.927687,230.371066,196.388464,179.612849,173.906290,210.286783,193.236483,242.689679,246.951484,286.279702,330.950409,347.746300,485.361958,705.488402,1198.589200,1242.208339,1658.114245,1818.786631,2077.007207,2641.022087,3438.678227,3920.099723,4058.898273,4189.390060,3826.914991,3114.245732,2533.662022,2111.061224,1760.587890,1463.925499,1219.900418,899.738136,725.553022,629.995228,444.103429,345.049890,254.305851,304.744955,288.785123,253.594255,177.371998,254.327585,208.842013,280.517405,206.536348,242.742737,234.178613,282.428754,221.185731,227.164428,265.290726,170.033574,207.613337,263.353369,186.676578,276.973784,165.464135,207.605572
225.134130,146.094708,242.642314,225.250478,237.676434,177.172653,195.724792,195.127905,272.184792,194.141599,207.669059,219.054877,159.064557,202.873536,319.196605,405.870813,615.329723,907.844606,1129.060575,1403.828263,1681.710150,1841.272920,2066.560472,2662.602456,3704.122243,4028.041723,4247.144227,4130.322307,3551.055637,2644.904498,2285.244883,1760.991303,1558.150575,1278.899683,1039.424553,774.307611,662.719663,530.776312,357.870763,222.528870,255.689976,265.642633,218.343216,202.230758,242.788289,203.317512,225.511079,206.656465,215.145745,201.850404,217.324482,236.310928,210.437278,220.693597,247.955701,212.284432,282.301874,204.867408,209.915265,217.413484,206.570880
204.050481,246.750706,216.645966,314.525324,238.480964,253.793297,263.454467,195.916307,225.911090,266.402292,283.896143,213.344476,269.027754,274.401307,255.134267,299.129625,427.788146,568.624904,973.477266,1173.932760,1341.560153,1546.228227,1913.354928,2126.277204,2860.615276,3639.005580,3888.138465,4243.675811,4009.590920,3530.125266,2985.423749,2213.979971,1972.365829,1709.513087,1488.792710,1132.389877,805.980173,713.363735,502.492943,461.140664,334.987540,242.540278,279.901985,248.397424,259.165132,275.601785,208.621613,241.978443,269.430858,254.612704,265.916425,195.097019,203.281842,231.303586,197.653838,189.960594,266.526781,222.214485,253.869584,210.011303,218.389077
180.425015,259.646889,234.407072,276.205136,166.966739,161.753437,237.261438,223.889697,207.570723,204.491438,242.774700,248.206493,174.732512,208.336759,213.453091,242.163684,316.278830,359.358824,369.610291,613.679709,858.850959,1307.911702,1548.554415,1769.756920,2013.508903,2185.617122,2721.099628,3868.471696,3935.096061,4440.464642,3800.776441,3302.035638,2514.832082,1957.568109,2027.559281,1646.682179,1381.157640,922.287216,864.213893,601.437832,476.796912,501.654644,298.687865,242.962966,242.430180,294.742841,190.496782,246.633310,203.118857,262.792366,230.264108,218.541100,225.885405,231.769284,242.205033,238.705865,208.131959,201.447003,199.383505,237.659028,191.074074
237.619691,196.881212,195.994292,226.176014,258.086258,161.741403,207.540900,236.984603,248.396504,230.798143,201.560535,184.036232,242.916515,179.149185,192.041210,173.229678,279.688727,306.674843,296.648078,259.125807,445.478597,728.580697,945.059603,1409.809490,1424.175060,1630.371295,1926.444091,2138.086643,3208.836015,3831.843429,4331.304333,4041.848803,3861.279580,2968.040879,2455.967975,2227.329335,1799.629125,1539.188643,1138.199031,965.310470,757.475525,590.084229,381.771630,279.912464,282.914972,293.428140,225.136989,207.256682,215.327422,286.916323,213.302001,195.749289,166.501254,171.007862,234.609563,218.673383,168.954626,216.381549,248.950095,250.125762,190.241803
200.188219,218.929808,222.696742,277.848483,262.942652,216.733859,213.393068,234.308788,185.005608,222.689750,247.274131,242.411899,194.888175,225.218961,237.682307,300.892706,174.964358,250.583649,224.802418,261.470141,473.314901,550.274865,777.654357,1023.861952,1390.850506,1568.134587,1921.516328,1992.324439,2809.776712,3392.026714,4018.995020,4046.972393,3939.534061,3211.799325,2796.708261,2240.265903,1897.257114,1742.593245,1423.643443,1058.430523,748.658465,560.909794,478.588056,384.147272,363.014995,238.259559,259.077346,227.037370,197.409295,277.734892,263.786534,202.180373,221.933200,264.250750,221.990777,286.193855,236.902666,164.402818,191.682678,247.521803,190.847708
170.763806,251.410322,242.685750,198.354716,217.626009,213.715657,273.040463,220.460739,220.701092,230.521229,219.558026,242.668564,247.117265,215.070996,237.939993,254.088972,293.071618,248.166162,355.644981,337.079304,420.964525,506.611578,656.807494,1043.044927,1336.858070,1690.768970,1926.297600,2062.050271,2460.880763,3465.477068,4004.233356,3840.789873,4327.200889,3830.276535,2919.727090,2311.458233,2160.482929,1751.826307,1610.993358,1147.180661,986.904602,608.345725,629.322365,479.966567,391.061576,271.791542,221.697792,196.109174,320.113188,279.495662,254.118224,260.968857,262.639357,225.579596,234.179620,319.867203,260.205757,253.111642,203.188094,242.560861,272.001031
186.972869,196.667996,203.576465,209.091470,227.780015,216.070659,236.703105,297.695314,171.263013,222.285470,206.540128,218.991246,210.025096,203.979312,243.053264,229.144656,305.118042,270.612740,213.346431,238.332440,365.161005,378.865106,565.727885,736.287447,995.524918,1428.705973,1647.375742,1907.223245,2210.261239,2535.283382,3474.424573,4068.901675,4171.332385,4361.525320,3433.800030,2696.577045,2485.287070,1819.649069,1597.032837,1427.055877,1171.214460,696.068313,665.842000,520.783713,388.837492,255.768926,271.674518,278.690296,248.709262,203.401110,190.585863,148.328573,210.527055,248.172314,252.748060,199.937592,167.517255,242.783591,214.590814,222.169433,238.566555
236.851438,251.271736,242.658919,183.250626,230.647925,219.545383,200.833104,237.477288,253.527118,250.594099,242.343190,222.231138,247.710558,294.730437,255.197709,180.762624,259.621223,253.978691,179.189666,300.455793,313.572993,358.974008,539.831555,892.491667,1077.211477,1396.613497,1718.264233,1879.183453,2046.425841,2521.926199,3331.269423,4046.402013,4088.310367,4095.716757,3413.869809,2924.295001,2468.358267,1966.211996,1803.159143,1461.667728,1068.574876,871.715898,714.890933,520.192677,462.630541,236.982555,272.250827,258.035335,198.999713,221.623572,254.206938,195.786565,208.368486,253.508001,266.884569,184.322274,225.418980,227.587253,198.437347,177.605587,161.652517
185.876982,219.605728,206.938288,178.461539,242.655385,202.933259,254.417361,196.006193,213.691141,227.901818,260.962098,213.867537,231.060840,300.698798,276.925162,164.483360,225.749389,206.926670,213.842858,291.461046,298.100834,462.972600,696.703865,971.439030,1227.904634,1396.640353,1767.686207,1857.086404,2335.023656,2850.676687,3543.126116,4256.941506,4083.349728,3832.629039,3425.393364,2488.758021,2190.089225,1707.400369,1495.857403,1372.181259,957.878528,822.392533,572.390908,417.423293,354.494920,247.457695,271.203612,218.690186,237.259545,217.452222,190.517018,190.551369,222.577004,185.982345,212.494664,251.278081,186.369072,213.716303,243.207289,173.182779,161.498021
178.054475,251.446726,201.365776,281.226477,218.821986,190.500548,260.471391,227.360618,221.640853,254.773903,289.261084,284.461947,252.950914,280.016241,251.189437,248.560684,267.116447,270.544644,308.104964,363.050286,607.761968,848.514461,1076.938496,1330.822740,1509.975708,1951.541891,2066.061754,2507.662647,3463.889719,3907.707996,4156.417730,4049.565824,3658.737339,2776.527889,2343.509283,1964.439907,1828.341423,1491.669957,1197.296422,920.414551,605.748215,575.197379,397.995100,302.038432,295.390713,236.532649,289.035033,304.654716,253.639513,222.456598,202.339717,234.274746,201.593472,231.729243,226.606777,288.795207,237.715479,222.704525,219.850072,262.588685,196.428578
185.694442,191.786517,230.818545,219.837015,242.498422,208.155162,190.119764,238.477131,214.016408,228.392054,197.808213,189.213735,231.230460,231.289788,228.729132,256.068453,213.362792,278.087020,456.108488,494.900896,866.324444,1103.653448,1385.091168,1585.227721,1786.040507,2193.052217,2439.246867,3413.018644,3767.301909,4216.158862,4226.389212,3838.703840,2648.742351,2562.665077,1963.768727,1708.769213,1540.083779,1178.689794,997.269845,681.290551,499.307106,480.438854,263.206522,236.461001,258.166635,224.650999,248.441348,201.375394,204.566913,257.059130,229.922602,195.052509,213.347094,181.725963,201.768745,221.318452,242.396628,299.551346,192.910691,237.674388,238.352134
181.753721,229.965125,232.521359,189.507094,234.256625,225.518347,200.544750,231.609972,221.633871,234.648483,179.063949,242.707591,181.801016,188.391986,297.466691,236.744205,276.148936,436.299486,627.340485,792.621132,1124.510272,1415.492015,1513.187052,1846.296649,2144.052494,2468.027936,3591.962631,3869.162090,3947.894261,4287.100561,3565.528114,2726.951418,2212.635705,1891.510942,1568.454072,1684.173224,1125.882968,824.159774,707.299980,494.219496,346.746039,298.409809,257.381198,285.635926,209.349796,208.325580,297.036860,216.029183,253.612664,247.295327,248.453514,234.328881,206.671832,174.883697,213.711876,169.746189,157.335381,233.569157,231.932684,230.118332,231.544969
229.301405,201.801008,317.782293,220.026962,227.942970,251.523334,195.750582,176.280222,249.253547,232.556002,201.997743,190.685981,174.800319,163.292939,228.307645,273.482339,315.866734,553.592127,789.154006,1102.703114,1383.478710,1586.357884,2038.563611,1927.768674,2296.172216,3254.350180,3708.694633,4103.976448,3706.735838,3420.449303,2805.771158,2344.222793,1973.136308,1693.353181,1437.873004,1198.958742,801.506512,682.435836,469.081871,481.395016,334.199978,260.171772,230.822057,276.491069,233.391446,180.096944,301.811252,226.721208,231.531985,202.484060,208.859388,276.892381,214.619727,242.435406,196.376815,242.595065,225.808753,230.676567,248.259137,257.556421,222.003796
293.049253,238.582133,268.484894,248.043490,218.214892,202.581578,229.965566,185.839598,296.566123,198.494146,236.784731,259.311214,221.283232,242.712572,335.661305,451.343499,574.058480,1035.662800,1300.081264,1309.686590,1682.086166,1820.357361,2081.358038,2901.183582,3713.342349,4134.609872,4077.658805,4027.709847,3425.642098,2679.202461,2217.772301,1964.734120,1572.049950,1205.371693,1167.553086,825.436612,599.847089,533.721314,405.922041,329.065065,318.692175,262.511073,190.934761,281.068022,209.737176,192.955288,238.736679,218.196106,247.736468,198.276539,159.785038,217.934838,253.251437,192.051723,304.484021,225.162038,173.143731,212.581969,220.761548,267.823656,225.108766
234.623286,225.116610,198.707137,208.686084,232.667218,151.500965,220.117136,258.706739,184.877872,184.698503,215.876987,272.643659,247.498173,276.802744,376.508402,569.623059,880.808815,1214.223979,1488.157370,1561.079418,1850.743398,1985.330748,2387.012109,3622.369064,3922.621873,3970.746547,4016.966244,3839.186582,2754.707867,2197.923010,1884.889376,1705.587626,1441.223779,1090.399460,742.044102,716.706190,566.306051,397.798604,225.933970,282.657842,256.205212,220.241862,178.925230,265.488395,208.249184,293.623404,202.280689,214.379591,253.424103,232.457286,194.990975,242.751954,251.277745,242.518492,221.940821,260.377999,184.970150,176.980241,176.385106,222.364671,235.049340
264.127111,247.028927,168.759137,221.145863,201.012866,202.639369,217.040563,163.471178,258.964533,214.788832,284.704054,259.421207,322.006663,351.677893,461.114801,468.448257,858.895319,1102.207354,1368.992044,1745.835742,1817.094800,2364.516483,2606.814512,3526.042172,3761.605631,4197.604431,3933.801190,3190.981533,2522.096606,2164.537239,1753.190998,1687.134401,1296.462586,970.524737,763.405447,620.691131,419.025738,342.331893,264.107559,259.597978,167.478157,264.422911,210.597073,232.247284,202.399987,225.561442,255.836252,176.770658,259.377686,205.540222,185.297227,208.489887,268.156488,186.118592,177.741068,174.929828,161.799094,258.737626,182.575391,222.739940,231.513049
234.562384,277.980351,167.222277,242.853149,160.062040,216.913932,159.831896,246.555753,188.979101,238.838955,233.660724,220.215289,274.682963,405.594369,398.819992,545.210998,900.612886,1151.142946,1384.348464,1526.158833,1701.168339,2148.355292,3023.272876,3784.935752,4109.768833,4070.277880,4272.816794,3239.551017,2706.645347,2258.179838,1888.014348,1621.063898,1207.454835,1166.717208,636.679003,649.434840,515.528784,408.112452,312.177055,282.183058,251.584340,202.398575,202.066189,175.175376,277.741422,216.965320,231.221637,238.723491,243.413541,192.042799,208.355308,230.840597,197.493266,215.097701,211.905471,217.497031,174.948910,225.461353,254.014481,202.710340,234.557258
248.668728,209.204237,237.535923,276.220046,271.998867,260.489405,230.012820,289.889918,161.834467,300.422463,173.362354,247.756971,279.992512,332.942151,416.354542,824.519138,1002.789147,1341.580497,1576.767736,1833.751391,1903.744809,2236.202230,3076.684505,3433.642241,4365.859932,3983.050053,3649.257671,2905.567517,2200.136747,1894.304534,1840.484259,1423.347754,1083.135002,907.268153,735.691818,522.073849,335.067195,354.160741,264.192371,246.967617,313.715998,234.353866,253.170706,258.183062,292.930994,214.023807,234.503134,253.270434,215.275983,242.383530,236.859051,277.677402,237.508573,237.218239,234.997661,213.832874,204.926968,263.110347,299.583923,246.649277,296.130614
203.565808,237.284827,254.691513,192.392128,237.911822,211.930147,278.014473,212.086968,201.027183,257.285555,212.223703,260.768456,211.129748,277.735701,399.698112,602.324255,970.580692,1323.787113,1367.862369,1941.480007,1872.330813,2006.649023,2739.289124,3845.065893,3768.501250,3956.554735,3879.169281,3067.341259,2608.270874,2315.830449,1793.517086,1619.971566,1433.226787,1024.707589,686.903424,615.155914,492.347407,391.683187,341.933002,280.676413,251.916673,190.955066,287.006000,220.208801,247.895045,255.793900,259.922515,222.718899,191.940326,217.073863,235.023672,206.708746,246.635931,243.368315,269.041831,268.219085,220.667980,193.292441,226.372077,237.923111,251.049145
221.140715,192.766574,257.655671,157.157427,193.282496,249.017044,209.160365,232.004577,209.921646,206.230450,196.739894,259.548427,264.173416,205.384579,331.027317,585.918965,747.176387,1153.085999,1400.436455,1471.949953,1923.814730,1861.084252,2276.427207,3010.577516,3553.238225,3851.784067,4063.386194,3693.497237,3058.653564,2439.630214,2112.461141,1751.169696,1541.603663,1152.713286,1006.141002,736.378529,587.684911,486.109990,344.068580,316.879726,224.001983,229.714057,236.677874,242.652885,214.562382,165.134202,184.388759,217.961901,210.261092,259.611905,254.480551,203.982325,233.114051,265.249468,194.545708,207.427111,205.448723,191.230518,202.870383,202.132680,208.269689
177.842375,202.067286,282.384188,192.192473,217.988687,292.131693,180.646408,191.598295,202.438104,247.804776,220.361411,219.692440,176.138480,265.269999,305.984801,381.852690,492.129142,830.112503,988.474156,1379.997230,1531.170816,1873.085865,1852.054191,2318.957678,3038.934673,3732.392813,4042.312226,4045.535739,3542.314746,2962.453883,2375.478789,2098.057128,1592.244616,1468.494778,1170.447810,922.770294,638.048064,554.933230,382.529308,292.154470,260.402036,248.855916,274.081123,176.830079,188.407647,247.151876,231.333794,179.321388,220.468483,283.383197,247.332499,183.550681,205.812108,192.117518,182.350466,212.728963,260.716144,210.451963,209.623091,167.087871,226.513996
258.948923,289.952762,207.135888,232.330262,254.983275,231.014729,234.187248,216.319206,258.337553,238.861232,196.542474,263.651128,269.094773,263.852643,243.181166,254.415797,432.125996,495.970960,726.079841,1146.930080,1370.808958,1526.794625,1862.083647,2082.028695,2656.371204,3108.565179,3540.031904,4006.709578,4054.509678,3614.596331,2849.660341,2304.843426,1856.238265,1670.983338,1447.961219,1083.348568,794.587561,681.631381,470.013686,482.202589,260.657645,344.275700,369.726109,259.724181,230.880749,231.048592,292.805600,279.585081,194.800057,251.402449,196.909815,260.784762,307.511128,214.574869,183.560301,190.562937,238.769362,263.423526,220.644510,198.128444,214.395658
195.997462,213.583502,227.316025,226.338115,317.465335,234.200315,183.072146,203.975649,201.446056,233.577828,265.080393,260.230764,182.768655,278.018404,238.689845,300.472699,284.601318,379.908313,586.014612,1005.432699,1144.703868,1442.926642,1794.578694,1909.906126,2067.748850,2661.720167,3708.838741,3973.374531,4076.182231,3863.341395,3206.874638,2734.277155,2048.504448,1910.148376,1682.370047,1351.844318,1089.417709,767.160100,580.163529,522.916521,377.626041,289.208301,294.185479,242.570461,218.390137,295.180215,254.366533,250.823713,260.466336,279.184094,204.170509,260.275335,226.822206,238.152039,247.891417,217.642930,156.053848,182.369176,214.740794,217.786787,206.322183
194.285009,146.442146,232.782095,280.731419,238.544732,203.591132,186.563436,258.964826,258.931831,226.384144,242.517336,243.006972,274.157489,216.871401,238.594142,254.807842,200.953461,264.890637,348.374872,461.461443,780.071261,1050.331355,1431.442504,1707.518771,1911.576516,1980.511401,2399.792782,3498.222554,3828.560301,4166.057093,3894.421640,3301.479632,2598.574727,2167.272121,1900.741111,1596.131268,1437.097744,1078.232581,916.288972,646.740021,480.208754,318.602168,237.106394,270.937949,304.259962,186.203567,234.703874,139.497340,259.643770,194.431402,203.225412,238.011514,201.806369,203.654398,242.772792,190.844461,195.531801,237.771163,204.352698,189.667780,255.766740
203.399466,238.190949,202.418053,225.254993,233.427714,180.665628,236.975677,247.122508,171.879450,208.806550,242.812475,266.620776,173.910695,254.118652,243.026476,229.404943,248.204777,271.360550,236.695730,300.553386,494.595103,636.354340,925.185733,1319.387292,1435.715237,1685.743969,1846.944532,1975.115233,2770.337577,3539.006691,3885.835878,3881.713760,3952.503299,3221.572439,2739.061791,2054.276640,1894.889354,1539.453283,1207.231043,968.755892,626.219474,514.209135,356.495287,415.696291,263.261163,278.623729,283.381263,294.992063,248.311885,222.534404,221.147510,219.526279,187.298477,220.087459,210.590045,246.828105,260.908564,218.325113,248.974803,223.282908,194.138478
226.367442,269.155443,253.911348,280.737203,320.925431,209.276186,285.167521,286.101692,274.948817,242.360133,173.968381,292.524162,248.127489,253.952042,264.362832,283.122418,218.372760,221.670631,269.394059,288.850473,271.673102,322.757231,383.135339,620.887721,990.678834,1211.096874,1551.153342,1674.194915,1950.803111,2051.215284,2759.037109,3527.209069,3931.012941,3937.816448,4125.833309,3322.606105,2674.537315,2193.131332,1908.232329,1541.312625,1346.132325,1075.204376,775.372436,639.698924,567.884689,410.712645,306.872360,206.707996,243.241721,267.800612,287.531729,212.764634,217.371682,287.299635,234.963643,231.572580,243.557134,207.417084,226.336773,230.861210,248.821718
243.236946,266.622955,239.900435,169.094839,247.753078,191.128929,195.432458,258.042146,296.486321,155.271545,230.210483,243.510083,231.547884,190.550369,199.984716,197.310292,160.137193,250.845635,219.098041,277.146657,225.554089,260.568045,383.659587,571.623761,885.140679,1116.144255,1356.330165,1595.901747,1901.308013,2089.759268,2711.797134,3454.888295,3885.104478,3850.176444,3810.187234,3353.451026,2612.562853,2271.764836,1553.992293,1674.123996,1266.342625,1047.204524,672.108109,627.878244,462.020963,334.067517,300.078264,223.506345,193.552396,263.518531,212.738553,259.831715,211.358837,259.638619,207.001777,204.339723,184.639918,209.985359,248.625860,232.599789,251.095365
220.610161,209.428080,227.695705,231.741466,181.527756,317.182195,222.675445,195.346035,173.078253,205.537780,242.804347,164.967060,221.569126,153.451480,226.293048,150.650079,243.047334,231.970978,253.346380,263.473162,200.516183,315.685251,323.999376,538.597390,900.668423,1204.893390,1393.940600,1426.490024,1607.233399,1754.923838,2622.471397,3303.489676,3744.367819,3885.330481,3911.462963,3613.783347,2614.818785,2131.199729,2173.455910,1593.255991,1491.621933,1217.614070,862.558517,637.911460,553.204155,447.652497,328.764706,206.468474,215.093821,215.020317,202.360062,238.399165,258.449904,203.297282,215.236392,203.179847,190.945079,168.511249,176.354722,222.612541,249.199885
167.684463,197.890057,199.138997,219.606650,131.510502,185.562884,220.593378,210.910748,288.933124,238.514830,251.735434,213.847553,226.564354,220.853414,208.443505,247.092753,196.601205,196.205468,248.092662,262.007332,247.606996,213.173192,297.230355,424.631404,673.262510,1079.547678,1290.478963,1585.230328,1758.650231,1994.660836,2261.040199,2709.403629,3818.041244,4052.737568,3916.722062,3971.106884,2875.241745,2341.178433,1976.080311,1711.491361,1664.643667,1173.857164,1021.440810,623.483838,612.852697,508.303609,370.270467,287.302411,187.131902,243.273153,216.806502,284.212385,250.795842,231.815996,263.301336,217.825164,289.675376,206.723996,181.811257,192.225549,202.689506
307.967537,251.013402,314.587739,243.284556,275.680815,196.327866,234.793627,243.460550,227.088440,222.494839,196.303357,251.119404,242.255650,221.896850,192.421236,208.898770,238.508681,248.395678,273.855472,243.384763,271.825006,318.191163,365.560142,475.640427,719.675857,1078.907389,1450.140258,1567.849323,1913.745011,2037.660826,2313.917479,3272.325125,3674.864723,4056.044704,4039.985939,3656.064758,2665.074285,2250.158001,2217.836049,1659.103112,1523.967081,1165.964238,862.221779,780.063002,649.950841,364.974751,294.760048,298.677277,248.242372,210.055511,237.230686,247.769765,232.641664,220.508989,185.659227,289.707976,243.486068,232.896071,226.467247,221.756884,191.980788
277.487973,167.495230,218.949656,271.890231,176.732250,190.203132,219.936822,227.073860,197.118607,224.224000,185.609573,173.591330,194.804636,276.657591,261.871367,239.203069,179.823985,266.664132,173.542113,252.378320,305.762620,401.873632,526.311125,589.948790,973.155323,1418.277666,1415.743895,1823.501629,2062.818982,2093.575833,2733.506157,3336.543018,3844.490847,4071.528044,3962.563262,3074.579907,2584.201264,2078.449233,1703.328065,1434.287095,1347.587528,827.157520,712.060724,599.237854,337.306493,400.112120,330.239724,275.611896,181.965120,268.355088,190.102339,273.126506,214.912501,215.219888,280.289866,174.981526,196.955802,243.514603,180.361841,263.661081,212.095663
242.613941,243.589273,195.294496,232.237361,170.465812,185.604210,217.564297,195.662524,194.376607,243.196989,231.350952,200.960759,265.405885,227.100890,225.776928,237.434612,196.931150,226.553777,200.681760,264.112962,300.933852,414.647082,705.277151,1163.163476,1402.762423,1543.476918,1692.193672,1863.165188,2143.319904,3127.829930,3733.098697,3880.085924,4033.567378,3738.478320,3042.044947,2401.543806,1904.664863,1818.409412,1386.378301,1280.644897,1000.954250,680.371910,573.812566,395.232602,307.909596,283.121882,192.138699,218.178145,221.326080,243.198269,237.404534,247.510452,258.856752,214.424185,203.187304,225.374899,256.196251,222.355578,182.277725,222.990122,169.215011
187.481258,132.853900,223.295658,237.756451,128.808207,182.999034,248.745923,200.823571,202.446295,228.885082,190.128602,200.626771,211.096048,196.635674,208.694845,215.882716,174.139514,210.750851,326.559214,413.947309,456.975085,894.732622,1047.806109,1268.482764,1522.126432,1757.653660,1815.211892,2174.207872,3175.544973,3759.841413,3915.455811,3915.146960,3780.520514,2608.860737,2232.143405,2099.132226,1766.262441,1387.874084,1193.048356,885.553774,701.853923,559.063654,402.680389,301.182325,227.523738,286.847917,265.598915,234.806649,237.387098,303.998151,225.489383,202.629109,184.978867,215.227250,237.836728,234.691863,272.131147,193.509046,215.893206,217.051563,243.224142
178.005216,200.538569,222.026677,231.955707,227.005116,232.034908,209.217407,249.352779,297.968497,226.870423,206.863913,230.642788,249.314491,243.091287,209.274537,249.468243,246.709767,325.853241,475.896348,554.334900,850.986843,1153.295810,1401.275194,1833.065625,1856.495306,2038.217999,2526.367927,3624.339188,3786.258021,4256.485802,3889.284612,3196.984232,2590.350406,2052.084962,1994.103861,1578.428280,1422.341225,839.037234,845.699083,657.688152,473.721003,406.485761,253.733923,345.525376,260.019937,277.499014,295.825267,222.868841,232.196190,242.999678,189.713376,204.762097,258.299861,293.765671,206.344081,298.685344,260.581300,208.068321,187.603452,255.582741,242.769107
