238.247917,212.581505,228.194097,232.817327,216.963325,189.360419,261.637991,227.984715,131.594640,244.390920,271.147573,248.477131,289.996397,336.971595,506.900106,891.939939,1148.961923,1447.319754,1677.983416,1839.147638,2046.322922,2378.451011,3165.773657,4337.797623,4022.157741,4138.855999,3820.031183,3041.218838,2321.938411,2101.966634,1957.076145,1562.636643,1220.933500,965.006855,635.230936,509.932813,377.391339,423.582263,242.938002,269.233205,244.051412,220.907254,263.372926,227.346912,197.253920,222.018673,208.764129,222.953024,254.370266,245.325927,221.894943,188.615153,228.134394,174.350323,213.381812,221.528864,228.998059,184.159812,168.993056,224.629555,226.912618
244.928487,175.895262,259.925398,221.793941,265.826909,220.643339,243.087934,217.405837,198.291911,264.428378,204.001687,300.309895,228.816353,369.469286,747.496277,1082.638560,1379.602167,1638.940423,2068.866201,2097.003541,2279.043425,2984.360230,3868.901088,4332.672837,4110.517856,3892.204636,3468.449163,2705.804079,2253.029715,1722.278860,1630.979916,1227.470165,939.762854,666.823618,546.933976,470.155440,282.971281,293.408760,233.319898,237.357029,250.236047,232.842437,233.116475,188.520947,185.332977,279.368834,222.136690,217.503197,233.349798,198.892481,166.401099,227.995109,274.843653,162.351285,302.162024,220.700547,315.769964,244.494936,227.564468,242.497762,156.551516
299.129269,188.930531,212.971553,217.157146,240.879240,294.328944,306.468350,233.241079,237.660566,279.409614,310.582175,301.028185,304.981901,554.756423,932.095041,1348.401529,1543.818062,1697.047169,1942.026646,2120.635611,2782.985615,3528.748730,3863.068156,4428.456501,4050.180703,3580.949928,2907.195785,2638.274445,1931.989272,1653.825753,1442.865343,1175.873061,878.339679,655.953013,532.815229,382.949740,308.887724,177.235794,308.914077,257.875618,227.376734,236.710453,243.572853,228.052396,213.368766,210.830923,244.991623,192.410040,273.408949,278.885309,209.934769,261.409677,252.250098,290.832695,208.750291,243.918742,240.733517,257.472884,243.197754,268.887681,199.153805
261.897267,299.214567,185.985926,181.216124,265.173063,186.869807,205.363715,243.535489,238.449456,223.667865,211.854546,411.544652,477.941844,832.562176,1011.848027,1423.003909,1482.482808,1886.502269,2277.706488,2389.609044,3336.102958,3898.310631,4050.992865,4461.137656,3770.915535,2957.734431,2342.060554,2032.781377,1953.989892,1671.622790,1282.967539,902.009721,739.706595,652.490738,390.392670,320.813666,299.434928,255.952918,256.001494,273.754738,216.003942,255.369838,243.770562,200.568699,222.726733,187.063176,238.168864,251.773318,210.622320,270.318490,236.318870,221.435782,240.671199,167.317036,188.171684,225.036224,211.212627,217.236250,238.936907,294.884414,213.314681
222.208135,204.466233,253.118545,227.308337,240.923800,222.017792,286.114012,217.345932,212.924213,236.673653,354.074476,366.339532,524.882635,813.552989,1136.800856,1400.849531,1675.103900,1817.284989,2198.027811,2468.426117,3553.447912,3997.989543,4073.509329,3988.942993,3761.093064,2767.361689,2507.073633,2183.843407,1717.816209,1397.040432,1316.167270,1025.391113,670.128525,512.333240,380.678844,310.658502,245.250295,289.556169,252.632625,253.208948,205.469678,236.952449,228.625037,232.735861,221.321888,205.590113,237.281732,232.535790,116.411904,240.398547,204.142850,193.232602,184.533418,249.233790,201.787541,238.390063,266.312647,243.047811,206.916598,213.286387,183.268126
199.916473,226.413912,185.958989,217.020194,304.402928,220.262981,233.210937,213.646075,283.771595,237.960097,335.807273,316.300428,458.717607,696.605782,943.501145,1157.440285,1711.237939,1701.767594,1905.727255,2457.155672,3067.197420,3724.473543,4071.690478,4241.804384,3711.981120,3244.502512,2506.493007,2060.938260,1803.953630,1536.236562,1354.042674,1010.174540,723.814694,629.361485,340.927620,343.156842,193.941076,217.956068,266.110523,200.534990,183.843009,216.734508,233.509292,178.989218,219.047721,215.674196,200.224694,213.316324,227.970537,218.312120,233.335437,215.636677,206.385436,282.532438,209.017405,195.178731,232.981919,173.577776,211.808763,219.355944,212.952451
211.074684,261.456255,197.691060,242.503218,272.552335,179.608360,183.834012,192.255099,232.572665,205.157564,200.194999,319.719298,368.164649,446.402396,883.521479,1030.403142,1406.889618,1700.555810,2009.019949,2162.586450,2558.440637,3411.587324,4058.067209,4410.515181,4313.934740,3781.195256,2721.146373,2243.844725,2110.609907,1825.981023,1536.959762,1264.468781,959.376072,691.515598,494.076763,478.235897,308.635146,247.948140,273.811141,253.303651,266.307628,224.794916,217.869255,264.301289,185.453477,244.581499,229.341016,218.192822,300.477595,264.759484,238.573303,196.798294,242.919989,260.774505,209.226661,216.717119,229.166541,248.950522,232.992769,221.623462,199.087340
220.846320,232.723403,264.122996,221.432249,228.619470,292.164289,210.210775,195.004091,261.097463,227.891472,279.466620,255.154244,290.138944,335.931713,559.230766,767.354748,1021.400400,1470.544742,1704.813674,1799.388504,1988.336462,2415.297922,3577.763008,3836.939803,4002.835708,4281.924497,3686.247227,2807.410229,2280.917365,2152.019957,1851.497698,1510.406367,1124.427605,838.078372,595.366331,503.933027,400.271522,332.518716,205.422355,237.694318,211.581959,330.246543,188.480824,340.867097,266.046138,253.985579,198.505395,229.091953,205.807382,305.551834,208.268021,266.954236,217.139876,270.642062,257.067805,241.802758,194.641489,299.767279,199.760117,276.003499,198.899119
207.415549,228.722284,268.372660,176.015021,233.288890,249.475187,225.235849,293.927663,264.322171,217.245166,232.837405,311.810362,281.072206,284.529424,356.464350,389.008709,668.551147,899.496240,1136.047269,1571.709415,1707.918983,2078.393283,2151.477927,3179.281055,3852.043653,3893.359028,4141.755132,4028.729670,3289.683982,2696.454188,2215.959318,2072.589526,1605.915407,1303.428018,898.629652,779.615542,641.004251,491.907025,383.585799,281.356205,200.431100,306.390676,217.622744,218.158791,217.559106,184.219747,201.662944,197.622556,213.127256,217.218261,232.924293,244.996853,243.327462,150.980069,228.726691,193.231096,208.238644,197.591461,212.771168,197.934639,233.721928
242.140907,227.740173,222.081395,184.071882,163.098795,200.884650,194.218593,188.380599,249.515549,251.491729,191.386953,288.220327,202.727008,216.483182,320.988518,298.593977,523.851182,690.590344,1038.523548,1329.450485,1496.300893,2027.135982,2222.510215,2446.942612,3234.044535,3910.108647,4072.644826,3980.726404,3652.747279,2893.930612,2403.932745,2081.960979,1785.026710,1680.868240,1228.173654,765.783448,702.081584,479.150481,358.690796,345.235921,254.478426,204.843489,249.132744,254.067502,185.287630,246.623545,227.980212,217.885575,265.166784,261.652740,291.907329,204.617262,213.663816,196.191465,257.574708,212.663990,232.861087,248.592879,177.669449,255.665710,163.180377
270.586204,285.983130,197.863843,223.165660,277.190856,282.651440,216.820428,252.970276,288.298834,217.602163,215.934956,204.481272,243.848685,268.031839,244.586359,255.004931,265.158518,360.523059,495.466104,944.725087,1127.053139,1438.990715,1644.081969,1907.305661,1966.132206,2637.356552,3678.877373,3816.291037,3892.142793,4064.021913,3556.775539,2502.342916,1994.102288,2070.292692,1629.699248,1398.402516,1071.890128,766.458944,645.614701,510.352398,349.817976,286.286209,248.073743,197.885402,180.823134,216.815451,229.278854,242.684784,305.327855,299.346904,293.915731,261.448380,247.589523,216.364342,197.223874,195.264004,213.035002,223.446142,249.333593,298.740529,254.829477
219.900958,239.242249,268.361861,211.215701,303.402033,219.893279,232.908496,221.302970,249.356506,210.381961,195.483389,222.041707,255.285394,227.908984,274.179835,224.745786,250.123410,229.447767,394.778155,513.153900,683.928758,1096.669135,1209.347503,1608.587760,2052.370410,1852.079467,2232.781827,3371.658902,3821.616604,4043.384946,4069.562958,3937.920987,2984.574929,2425.130061,2118.314766,1869.059858,1493.755755,1139.304839,906.510065,735.354458,566.383171,495.748001,360.573665,228.317234,270.828159,258.687531,293.975423,207.008643,324.553509,217.871087,237.230216,210.596463,199.556806,228.024743,208.415432,208.020240,255.728462,225.241135,184.074054,232.612075,190.183692
159.089291,182.780047,258.324514,254.271599,204.557989,260.902409,196.751972,186.383988,247.636297,193.253659,243.695177,181.737442,279.832789,218.396568,244.531455,237.625690,185.442123,253.126683,243.717863,342.187975,567.579840,722.607523,1018.431472,1370.837460,1701.676553,1739.642198,2002.163405,2474.158905,3146.595908,4008.256671,4084.028519,4100.504805,3868.378997,3067.148899,2457.673040,1927.438627,1772.586354,1537.017012,1268.308663,825.273391,744.690236,475.413499,498.078688,336.863267,273.450692,265.950825,196.217552,243.282411,217.999503,233.443929,255.770828,224.993166,248.578230,206.734343,248.641053,168.089689,232.595177,252.940254,184.950482,221.685028,244.136418
258.799845,227.843091,240.817139,216.570308,270.605282,224.401217,221.718298,202.620220,215.971277,265.031319,212.513829,204.787827,244.518897,265.464288,232.868086,220.799336,216.464270,248.417673,216.740146,242.762752,312.000426,372.577803,640.623136,1039.792313,1383.879435,1562.529347,2033.882798,2045.712988,2196.937524,3289.043531,3871.482117,4215.888832,3882.778497,3670.663599,3073.163923,2421.496747,2137.802158,1762.773070,1474.796597,1312.800933,1038.524649,660.677982,512.054771,385.939366,341.558854,305.610534,227.830316,248.234467,192.856465,194.832976,212.863184,260.987799,186.345052,178.708228,277.771545,183.216660,205.097261,190.203158,217.246805,228.317754,275.152325
206.769760,228.848415,243.096441,212.017312,233.491066,238.098698,205.273173,268.891869,279.865350,268.515314,221.791192,245.281907,282.054490,233.319895,216.405675,315.507261,217.204213,222.824139,330.508232,320.773055,335.781013,305.441985,676.382455,969.680193,1171.454595,1358.899727,1687.391957,1808.692615,2048.304496,2881.853916,3651.815148,3979.854519,3968.405233,4055.342736,3431.695614,2495.559929,2446.256497,1948.711856,1577.500952,1341.651244,1042.203531,783.844205,588.041731,492.712995,366.106717,374.337430,233.386709,248.362320,253.886227,177.958282,166.213442,217.506285,257.286191,190.884310,299.518577,272.706687,220.934303,279.258376,243.840867,307.838955,239.200208
271.235646,153.310050,271.151879,233.135395,251.804796,135.522262,221.916638,228.993828,262.420378,195.492415,263.083929,210.880840,306.175141,256.172999,325.660891,228.601641,311.584149,217.589570,238.490360,237.932272,305.033060,416.586617,504.774091,782.128125,1105.589946,1508.327622,1713.404906,1785.158955,2106.821624,2704.610328,3626.681473,3613.901859,3963.356720,4281.093525,3612.706534,2783.383432,2440.100042,2121.503249,1789.407072,1422.495918,1068.960434,832.898991,600.692964,581.422346,419.811420,336.183775,194.554348,260.196712,272.149989,247.352616,233.238462,281.638546,252.935389,228.036416,238.138055,220.888497,266.352613,178.947602,194.962829,271.436027,220.980904
238.503102,229.249918,209.310255,275.126987,233.095286,222.263066,220.945021,222.679883,279.182075,233.212282,166.495256,232.988966,195.652743,173.559517,176.928237,232.677970,229.756946,286.610269,213.225046,253.620048,221.938142,366.982193,457.153979,776.464683,1050.013760,1393.228859,1665.352028,1839.343758,2136.933040,2567.747755,3434.342521,3628.233079,4071.527522,4205.499730,3579.272652,2806.093665,2398.989201,2066.482915,1623.182790,1412.256007,1051.311576,852.172729,703.823079,466.691009,459.359934,321.243379,254.312580,273.813534,264.026706,228.762780,238.190855,209.329193,207.945308,175.007334,221.909555,250.787196,156.857403,222.903414,238.195050,241.311409,173.529335
258.638905,166.253794,179.747596,250.304814,200.360678,204.011014,205.168394,191.138007,210.571131,181.962155,220.472548,200.018851,187.277418,205.857567,161.974939,285.612250,250.071982,225.801735,227.361082,214.421490,263.039166,388.847120,618.448170,935.353190,1216.460392,1491.778534,1807.435769,1876.945588,2079.584146,2919.830528,3598.192733,3688.155621,3846.451251,3987.229346,3352.442466,2421.213484,2201.662251,1912.276234,1781.799704,1502.041645,1022.408291,729.505260,580.294967,460.390328,385.633983,212.581485,227.182019,205.819944,195.166618,271.219149,203.818956,255.821858,187.908395,184.236066,218.660854,217.231465,266.168221,225.723564,222.227032,261.273113,190.534621
253.963253,177.195066,292.609051,267.938953,236.644000,259.376666,224.396117,259.587233,238.594302,197.699057,210.646428,180.792858,281.019447,232.925692,233.282072,210.646388,248.980649,249.085084,288.936505,345.277911,444.132551,562.841811,934.745327,1308.551282,1411.581108,1663.459044,1880.323404,2121.615668,3176.832551,3719.158634,4015.351083,4045.301080,3969.838594,3030.472374,2641.077548,2139.074588,1695.739464,1539.894337,1364.778185,1103.161130,729.462592,615.954172,370.936709,376.131007,241.303829,260.527603,265.558381,258.011372,218.365883,245.094365,250.211622,192.276830,203.853374,200.890566,264.117346,227.269917,228.593893,276.760551,248.675555,269.194773,244.758414
284.927457,194.373436,256.010090,244.601154,295.127711,203.424484,255.715394,244.269837,194.296289,219.452231,275.403023,216.937017,239.933945,355.736723,195.616687,212.865143,221.898323,255.715819,400.381931,440.198517,662.782240,1026.184033,1357.593987,1459.682397,1881.792329,1944.687491,2452.944626,3091.222155,3540.295339,4074.576186,4188.214487,3400.201166,2936.661265,2407.041597,2070.085834,1675.578303,1327.130365,1092.348761,973.558275,793.265031,538.329925,378.393364,313.668428,347.759235,228.743898,280.003094,211.233742,188.341516,211.122153,228.597282,207.839558,238.589816,222.114331,227.720977,252.507984,207.897455,271.731131,174.214285,260.562888,238.044233,289.663751
232.804160,240.744030,208.322307,274.154804,221.385815,210.887952,241.297329,268.580217,238.012823,241.564208,227.796717,221.130252,211.906482,272.844205,306.896684,277.031562,370.804516,519.498564,666.607981,973.158492,1271.796632,1465.547509,1687.096520,2159.377321,2225.021439,3035.547328,3727.289508,4215.652131,4049.459298,3756.906078,3084.898708,2478.305923,2273.923328,1740.983112,1587.735734,1216.271446,889.072630,627.543260,527.106094,427.432069,311.290743,293.288901,264.151354,202.568570,237.564255,239.072925,180.522106,157.124191,233.272235,225.322215,205.351784,253.141133,247.854159,222.637553,276.416046,210.942593,187.617473,203.436499,196.174925,213.849132,209.688862
220.354338,177.386377,202.680305,216.514606,261.877227,224.335876,193.708562,213.738310,238.231990,219.226095,249.722388,255.345903,237.124957,216.358583,302.693373,311.828492,394.509444,648.449295,987.926659,1333.168925,1709.423812,1749.281367,2034.684863,2371.942447,3158.073860,3848.830032,4074.014661,4262.891429,3832.867542,3130.606098,2325.902811,2039.837410,1711.366785,1372.090971,1196.426254,839.369715,803.846405,683.535574,400.260017,293.808773,207.826007,198.714342,267.031507,250.406149,242.974425,250.380129,265.165889,229.313849,275.671403,233.122824,233.487514,221.314700,179.567060,249.527293,165.962140,207.940192,172.145957,186.603484,222.069350,209.554351,214.061952
216.837135,265.389957,243.173604,243.360808,221.338325,199.867658,212.815457,280.341081,238.566881,249.104800,216.251581,323.815200,297.262945,332.961774,345.255053,444.480306,736.019302,1024.550284,1553.343893,1569.771865,1916.678683,2047.717817,2302.634918,3142.481381,3941.766754,4039.526713,4188.565115,3797.407620,2834.642547,2378.229980,2144.472739,1629.299517,1642.664153,1235.084227,979.382463,927.944922,479.292390,431.597688,380.545030,270.189594,250.306255,262.144350,259.824456,248.888916,186.040172,195.603885,273.833264,259.207119,175.882380,221.413329,227.003220,241.800849,179.990050,217.203426,221.841477,182.993913,265.427907,253.386723,265.613915,259.992530,268.150788
246.169630,233.446609,202.477178,239.111544,233.478528,325.032512,188.967260,252.273812,261.903817,205.338083,195.801952,228.009483,316.060614,282.815589,393.815018,506.213495,697.628343,1046.527633,1435.270696,1692.537302,1652.608885,1818.850961,2451.143418,3275.717438,3898.328621,4005.654338,3767.069680,3413.473914,3145.255168,2533.800405,2005.279734,1690.444988,1446.865438,1118.081936,900.111856,703.314749,506.896603,379.300312,386.668003,181.312219,271.538745,244.977795,259.898932,244.315340,257.353011,212.267592,266.565789,209.959593,266.314780,213.270095,278.881519,249.911566,206.730108,243.415649,262.679023,245.529924,277.868136,196.910524,243.622315,228.352124,225.337065
243.870726,216.540116,248.744138,228.379266,188.882863,222.522768,237.385109,249.111066,187.388871,209.220789,256.011757,174.794674,297.069657,347.299223,467.699041,612.013021,928.908999,1386.270368,1479.182032,1673.716677,1873.628178,2327.885799,2846.727044,3656.340295,3957.594250,4181.769352,3944.336870,3134.320539,2428.874944,2033.404128,1727.723870,1639.948167,1314.100321,1004.374788,697.863251,558.848490,433.986199,363.364349,253.554094,297.254939,211.142837,196.541484,228.494774,265.009518,228.958442,222.009817,286.240231,212.743290,176.416274,205.787803,199.812148,233.606395,248.545618,228.114057,240.841070,256.152902,253.891716,228.269279,222.334921,217.629585,244.871356
241.851189,199.935436,210.568095,166.591864,209.794681,278.565435,195.576550,195.743680,189.749801,191.293525,251.649709,238.654280,300.735820,369.749137,535.317416,816.432718,1198.908668,1483.515526,1681.555274,1787.585716,1878.696521,2372.010008,3325.590710,4012.572771,3751.102088,4025.459693,3821.102029,2737.574969,2286.122227,2011.362391,1794.696862,1517.828270,1107.615543,823.452784,573.535671,559.210861,467.246260,286.668764,255.676388,209.587752,245.566543,159.095227,207.541579,238.817267,214.421431,199.939839,194.534869,217.932746,184.463755,153.538755,203.840582,261.889626,206.738463,205.800562,203.861558,195.085310,182.755500,296.055336,211.317075,251.250986,162.943931
196.938420,245.348249,208.784969,183.008125,237.249255,183.028695,208.886320,238.345592,223.058058,225.595475,250.065860,214.004741,228.135499,340.521066,336.608919,718.751967,1070.870661,1304.634004,1382.946474,1880.743782,1822.975559,2303.924305,3061.647422,3719.997784,3936.933477,4015.808261,3895.077589,2990.134844,2225.921657,2037.172788,1778.012003,1570.402328,1272.518692,932.889901,713.524807,433.993723,450.783916,305.075775,353.037011,293.479254,244.509032,305.786339,274.054640,249.574386,273.443639,171.713329,245.479176,284.278273,191.918448,256.887571,172.248063,238.080445,218.904156,222.884250,237.407652,227.629856,197.589192,252.882628,180.140619,228.795132,204.896955
212.216186,221.830459,252.488783,200.963500,247.838667,195.108036,245.287114,210.902429,238.487308,297.300989,245.853746,316.313033,237.560936,281.732868,336.636586,442.813250,773.293641,1085.299427,1271.774882,1540.171286,1777.581677,1875.443085,2256.469068,2967.605851,3836.925987,3818.021890,4119.403528,3910.267416,2751.827875,2362.128598,1954.126061,1710.280487,1532.371985,1019.901167,953.252204,687.821828,597.343672,479.435705,315.506913,215.184771,249.823033,250.752540,229.972513,283.786864,219.327888,250.510713,222.465420,271.191663,196.243368,214.519128,212.636733,256.388485,209.845116,238.023997,184.876483,232.996600,183.195203,272.361715,228.351630,270.516536,244.801229
223.012832,221.508633,227.828242,233.906354,268.577707,232.929570,183.775541,228.146150,213.639873,196.948191,200.398792,257.383120,202.026460,294.556749,402.171246,360.965072,615.792916,873.548389,1206.231982,1534.282515,1616.275951,2008.168148,1951.359333,2773.674530,3643.407848,3923.201874,4194.736954,3878.917013,3082.462334,2465.500903,2070.625450,1698.958920,1672.220864,1310.184184,946.971385,824.959404,649.265455,530.438273,422.702969,286.204125,245.051783,213.218887,228.500759,254.401566,249.384649,199.418915,241.372116,217.889095,191.263814,193.551757,239.533977,228.984582,273.884505,212.646983,195.137895,194.262958,233.620666,213.380926,217.355179,182.040328,216.626185
216.270820,199.919525,229.075458,160.919151,281.492858,229.362659,178.804395,221.702041,244.932720,265.907058,140.208838,228.776532,302.168357,244.976954,303.435917,411.600958,467.659458,912.198131,1214.257393,1491.024877,1646.224475,1749.781746,1968.614582,2348.377475,3549.088107,4091.394892,3890.296294,3999.301314,3287.060528,2764.664226,2438.098632,1836.866288,1818.233200,1367.648095,1070.333274,841.163408,557.494529,474.922277,401.661496,265.465212,246.230082,233.668826,176.053125,255.154342,181.047707,188.497160,271.892458,229.712821,244.326516,200.319836,221.109565,221.785557,191.101086,195.195860,204.653206,184.138985,276.846636,253.145731,189.087432,214.202304,240.837915
218.089899,242.415369,294.673096,197.845326,181.896428,303.438934,217.304192,212.088905,264.268061,237.283992,239.063826,265.787485,281.454462,227.946415,254.310445,271.874088,359.882794,546.795601,843.305117,1106.669412,1175.407771,1705.420561,1866.352729,2084.186215,2512.288848,3185.089765,3812.222364,4025.190136,4170.481413,3588.183709,2754.073038,2239.107746,2018.535046,1725.774200,1443.176094,1049.927433,896.969500,701.646167,560.091948,370.653356,373.128139,274.042875,253.974005,254.014864,233.340360,211.602484,253.102854,243.619256,264.184539,307.763741,255.320451,225.588095,273.356581,191.232170,213.924601,210.583927,249.498001,237.760171,196.773410,241.578694,254.774887
293.527114,194.186196,241.680248,238.631004,191.069884,216.247855,250.598986,199.851775,205.275845,195.617605,198.997846,233.442005,214.220833,228.336462,197.394911,229.603398,311.599879,342.811792,456.280627,795.717921,1087.350593,1548.650278,1665.499068,1722.325077,1921.476280,2632.183204,3528.726873,4044.801335,4255.960707,3882.359887,3468.029955,2632.222454,2464.228793,2053.365833,1542.959723,1585.102617,990.923119,846.230199,539.562322,579.428524,412.788824,302.083517,252.147376,190.124559,286.691561,208.236158,228.424598,213.618004,250.707078,268.418504,216.696222,222.051568,206.983619,223.157204,325.986272,254.366561,244.241099,182.721084,205.600964,176.223915,248.688780
181.176145,180.031424,223.890927,249.045069,196.852704,233.247952,258.697981,208.080712,213.243011,209.879643,211.515477,229.371929,216.878392,222.677251,248.936429,211.206461,249.123397,305.784525,398.208333,443.822563,809.114245,1063.062502,1313.636899,1348.461743,1826.935903,2016.327502,2314.976500,3236.551939,3845.381286,3903.150218,4169.185791,3692.472676,2736.802128,2223.188575,2009.449312,1589.050295,1300.672813,1111.986028,898.000641,595.702009,536.387996,460.073472,334.499216,258.495096,237.241124,228.071867,221.261617,259.600924,191.091114,225.801534,205.282947,200.393534,218.310872,249.341479,226.051450,222.854651,221.855564,233.777868,217.642999,245.284512,181.907434
254.496041,210.293287,218.429038,227.858620,261.826866,216.627456,200.980753,266.897385,255.440502,186.475835,220.640420,205.671706,225.964530,244.839014,238.390510,181.179937,267.209770,260.117931,244.745766,378.148391,583.018453,697.401079,1043.342004,1327.808822,1532.974585,1753.584850,2009.331006,2409.877451,3185.891006,3581.410205,3930.202238,4216.382503,3744.183291,2967.327779,2282.493639,2033.683253,1806.812162,1320.890242,1168.984168,871.627309,603.789622,569.590066,494.610859,271.619988,214.749013,288.017688,205.782881,210.392644,243.889959,228.570555,241.916162,194.096370,202.802572,227.888485,228.400021,204.465067,199.972984,221.877228,194.487972,204.592025,199.304533
195.957081,180.011898,285.362264,275.539315,221.659335,261.679141,233.400501,222.488817,248.703702,276.829508,222.359936,342.152229,197.946899,232.960543,282.020956,238.758786,225.683478,239.154725,303.351784,356.297033,349.892259,582.034357,763.642390,1063.327309,1273.514263,1560.214854,1741.984395,1912.955631,2396.939224,3258.033985,3630.807137,4017.189059,3838.455308,3736.022107,2825.693808,2412.480234,1827.715345,1579.209847,1494.201583,1056.568045,1001.223444,685.590489,594.653028,382.379718,380.068534,326.204148,340.092818,248.368041,192.895742,237.715858,200.022447,200.626668,203.254434,280.911899,233.129362,305.775698,307.783222,228.032351,222.977738,269.771452,216.780472
225.350012,205.547317,241.745842,146.465732,209.774749,169.893928,222.177477,214.563062,183.611629,294.478645,182.536200,227.708263,237.144888,244.809592,165.014683,220.646905,179.393451,188.193997,250.986476,247.055848,280.386245,353.590357,352.573804,629.767685,973.712958,1360.650142,1358.887483,1762.099674,1805.937760,1958.425358,2589.293790,3571.989391,3989.632495,3909.443704,3777.261086,3109.489991,2478.194624,2033.745756,2005.765108,1603.162288,1245.573862,1061.702302,846.813173,620.821281,424.827472,395.378037,342.077404,283.593995,377.551230,228.489062,241.411767,194.733091,199.020285,222.201892,160.662386,170.815402,206.451197,237.674355,217.249466,195.077397,175.375433
233.275802,229.672354,213.070666,170.867858,197.260585,201.025121,197.533935,223.069446,202.804165,304.781174,189.237224,217.446910,223.269680,168.868222,198.206040,233.526080,198.096780,202.135416,198.443610,269.129302,239.133261,225.350066,344.714126,364.851343,628.917721,784.826630,1257.757882,1574.890942,1513.145759,1989.879458,2086.858298,2551.827577,3542.360511,3813.554431,3821.656436,3928.940263,3429.220404,2638.653666,2268.535049,1820.984687,1728.353830,1309.929601,1144.422721,772.609190,710.863101,534.590939,347.320383,304.321567,259.088090,205.979383,278.262253,225.075750,203.956838,243.952416,194.003196,216.742548,249.186317,239.186308,184.734708,277.235976,136.541631
253.941605,194.927413,207.170803,223.168795,224.600116,209.383575,245.299309,249.239136,172.082661,187.209223,245.883347,188.388325,226.065005,189.645414,242.295230,208.094212,227.725092,210.629773,204.996261,269.851388,254.934336,322.495087,407.142658,500.500051,704.223190,1081.200981,1254.584316,1586.033998,1861.857157,2035.468443,2387.799136,3041.148575,3917.259709,3867.972076,3841.993635,3729.965110,2634.748238,2466.622473,1891.611097,1632.315433,1447.155726,990.931414,881.389140,680.636971,554.273080,373.716780,358.860248,190.846757,276.692370,291.403747,238.155275,249.886864,245.376299,227.549152,204.892530,250.302723,193.140944,265.055562,239.458163,243.039185,191.439826
259.478313,208.790726,243.796586,217.862708,273.603966,210.854132,233.489246,249.527587,213.648236,272.861829,255.078095,225.435301,270.201934,198.734807,282.980978,233.830772,213.612454,201.150884,267.874616,250.152509,333.538888,293.761504,384.427833,542.004291,863.031853,1242.491650,1451.532182,1634.126759,1733.295149,1953.795307,2434.388595,3340.110462,3782.002787,4144.126701,4094.503039,3148.456183,2580.786338,2256.036079,1988.844804,1658.224705,1265.741007,1020.890130,876.592328,722.459896,629.710249,402.062596,258.950696,269.138791,290.203134,269.847115,261.767802,246.327959,278.202333,223.386114,190.419417,261.701065,229.157067,263.618985,228.249548,221.951572,291.531976
237.537516,244.631736,179.809677,289.332044,182.858033,183.729521,184.469136,249.001078,205.847234,146.448993,266.370582,250.799062,195.437351,222.929752,228.777840,208.389002,273.288757,229.339029,260.470609,293.007418,246.252742,333.661622,437.065517,646.942117,994.587387,1270.712476,1336.679683,1643.509777,1833.897831,2076.499778,2676.494936,3517.062130,3998.046749,4007.178495,3941.124468,3189.266326,2573.043328,2142.686367,1744.053441,1399.579671,1103.833045,933.754272,722.185498,609.219429,519.270533,331.651486,320.386373,245.177544,261.037659,209.089812,233.714738,278.982003,252.472972,205.821222,214.507857,220.925915,255.636009,195.257676,135.606521,256.980398,233.484924
281.216972,217.246401,208.551921,203.426337,253.560999,216.548562,193.114622,284.309467,223.439623,237.578840,222.362237,198.049389,259.611564,228.590293,254.234659,234.121684,257.751028,254.536417,228.357379,277.143823,328.071131,527.308673,745.923505,943.494844,1316.454992,1547.906302,1616.300982,1880.121720,2262.620134,2969.785897,3642.282717,3855.178489,4007.111912,3680.147821,2879.526927,2335.265767,2091.294401,1647.034616,1493.660305,1286.711869,887.424579,703.613396,599.067801,462.395283,400.415146,331.325067,217.394944,253.852744,202.542225,229.478327,211.233589,250.299062,223.409365,260.227134,293.396259,205.314125,162.525663,237.939468,223.139592,209.923968,239.470591
242.090404,227.804397,234.053784,193.156595,215.410502,173.123319,189.699457,279.013474,239.046799,210.667623,213.106081,239.443697,252.530883,222.828218,214.904564,203.389837,239.153994,222.508231,294.769647,455.374752,686.716544,856.938515,1147.850831,1457.202425,1754.548789,1862.255966,2192.990731,2738.280070,3416.279527,3976.780697,3874.341370,3787.326840,3307.787018,2580.075607,2002.004039,1795.481917,1583.052402,1273.738856,973.985762,811.801096,669.259668,526.194304,353.257514,298.869759,281.254098,233.468036,271.333640,206.779990,174.161189,210.081048,171.918382,183.080699,261.423092,167.021161,237.769969,200.414002,206.122615,237.764162,228.359658,182.285016,214.504146
228.536011,253.843325,289.350780,218.181816,249.296005,222.554322,290.401019,203.519220,280.213027,309.071029,238.826591,209.827851,248.749491,321.115220,278.049315,334.685831,250.105113,313.922790,389.163764,585.381493,866.533416,1241.314746,1538.607855,1581.870715,1834.780472,2048.573703,2679.306333,3443.743595,3703.962585,3944.566960,3704.206185,3131.802263,2642.005762,2089.251909,2119.220603,1523.023220,1396.901201,984.917804,744.460711,557.114411,390.164486,390.628501,238.499687,249.309310,260.505677,206.941688,250.136020,254.114742,275.512580,221.203513,250.172949,225.807171,218.767393,200.643216,229.340397,311.500782,221.442851,234.017082,254.485933,226.333850,233.662629
